Keuwl Accelerometer Data File
2024-04-22 16:09:49
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.9500055,0.866202,9.662517,1.590330,9.830752,80.690300,84.877380"
"15.9525213,0.856631,9.631411,1.575973,9.797019,80.743042,84.917412"
"15.9550371,0.873679,9.631411,1.554437,9.795083,80.868805,84.816803"
"15.9575529,0.866202,9.640982,1.561616,9.804972,80.835602,84.865997"
"15.9600687,0.837488,9.650553,1.587937,9.816114,80.690445,85.040222"
"15.9625807,0.844666,9.636196,1.573580,9.800301,80.760338,84.990509"
"15.9650955,0.825524,9.688838,1.611865,9.856631,80.588089,85.129959"
"15.9676113,0.796810,9.674481,1.621436,9.841725,80.517220,85.291634"
"15.9701262,0.768096,9.652946,1.616651,9.817479,80.521896,85.450493"
"15.9726410,0.753739,9.672089,1.647758,9.840352,80.360466,85.543983"
"15.9751577,0.765703,9.691231,1.666900,9.863306,80.270309,85.482452"
"15.9776726,0.801596,9.698409,1.626222,9.866423,80.512993,85.275116"
"15.9801884,0.756132,9.684052,1.623829,9.848321,80.509514,85.535400"
"15.9827042,0.746561,9.715159,1.592723,9.873117,80.716530,85.605743"
"15.9852200,0.732204,9.698409,1.619044,9.859846,80.548904,85.682510"
"15.9877348,0.715454,9.705587,1.669293,9.874048,80.266907,85.784027"
"15.9902515,0.725025,9.703195,1.652543,9.869576,80.361099,85.726784"
"15.9927664,0.760918,9.698409,1.657329,9.868378,80.331734,85.513878"
"15.9952812,0.748953,9.715159,1.633401,9.879942,80.483887,85.591721"
"15.9977970,0.725025,9.715159,1.664507,9.883348,80.304306,85.732025"
"16.0003128,0.744168,9.643374,1.662114,9.813821,80.249123,85.587296"
"16.0028248,0.806381,9.700802,1.635793,9.870747,80.460861,85.248199"
"16.0053406,0.758525,9.664909,1.628615,9.830475,80.463844,85.512489"
"16.0078545,0.732204,9.684052,1.599901,9.842595,80.645134,85.676140"
"16.0103703,0.775275,9.650553,1.621436,9.816480,80.492599,85.407021"
"16.0128860,0.765703,9.657731,1.628615,9.823974,80.457474,85.466843"
"16.0154018,0.787239,9.672089,1.614258,9.837422,80.555420,85.346794"
"16.0179157,0.758525,9.686445,1.602294,9.847331,80.635567,85.522430"
"16.0204315,0.763310,9.667302,1.633401,9.833991,80.439011,85.485405"
"16.0229473,0.739382,9.643374,1.602294,9.803504,80.593323,85.615562"
"16.0254631,0.744168,9.693624,1.585544,9.850588,80.737419,85.610085"
"16.0279770,0.708275,9.705587,1.614258,9.864376,80.581459,85.826180"
"16.0304928,0.701097,9.672089,1.595115,9.827779,80.659180,85.854073"
"16.0330086,0.667598,9.684052,1.592723,9.836835,80.681984,86.056396"
"16.0355225,0.672383,9.686445,1.564009,9.834909,80.849617,86.029190"
"16.0380383,0.681954,9.707980,1.609472,9.864094,80.609360,85.981758"
"16.0405540,0.669990,9.674481,1.616651,9.831482,80.535522,86.038399"
"16.0430717,0.669990,9.662517,1.599901,9.816965,80.620491,86.033508"
"16.0455856,0.686740,9.621839,1.587937,9.776141,80.652039,85.917549"
"16.0481014,0.679562,9.607482,1.604687,9.764248,80.540924,85.954063"
"16.0506172,0.701097,9.609875,1.633401,9.772882,80.378654,85.827324"
"16.0531330,0.741775,9.573982,1.609472,9.736620,80.485283,85.569679"
"16.0556469,0.725025,9.600304,1.642972,9.766824,80.315674,85.681160"
"16.0581627,0.705883,9.585947,1.628615,9.748899,80.383293,85.788498"
"16.0606785,0.741775,9.597911,1.623829,9.762527,80.425331,85.580681"
"16.0631943,0.727418,9.626625,1.628615,9.790477,80.424515,85.678764"
"16.0657101,0.741775,9.605089,1.599901,9.765636,80.570747,85.583969"
"16.0682240,0.722632,9.643374,1.611865,9.803824,80.536926,85.714516"
"16.0707397,0.739382,9.652946,1.616651,9.815274,80.519745,85.619896"
"16.0732555,0.708275,9.633803,1.592723,9.790229,80.637230,85.795189"
"16.0757713,0.760918,9.617053,1.616651,9.781629,80.486839,85.476082"
"16.0782871,0.746561,9.655338,1.638186,9.821739,80.398659,85.578629"
"16.0808029,0.736989,9.684052,1.657329,9.852449,80.315956,85.647987"
"16.0833168,0.748953,9.676874,1.645365,9.844290,80.378487,85.574348"
"16.0858326,0.736989,9.691231,1.662114,9.860311,80.295540,85.651199"
"16.0883484,0.753739,9.717552,1.602294,9.877565,80.664490,85.564751"
"16.0908642,0.753739,9.688838,1.626222,9.853238,80.500183,85.551659"
"16.0933800,0.751346,9.681660,1.585544,9.839360,80.726753,85.562447"
"16.0958958,0.739382,9.700802,1.578366,9.856139,80.784958,85.641418"
"16.0984097,0.734597,9.719945,1.566401,9.872719,80.870895,85.678017"
"16.1009254,0.763310,9.719945,1.592723,9.879107,80.722206,85.509758"
"16.1034412,0.772882,9.693624,1.578366,9.851645,80.780716,85.441399"
"16.1059570,0.782453,9.684052,1.592723,9.845297,80.690063,85.380646"
"16.1084728,0.763310,9.703195,1.592723,9.862626,80.706566,85.502037"
"16.1109886,0.756132,9.712767,1.546960,9.864211,80.977318,85.548546"
"16.1135044,0.758525,9.703195,1.564009,9.857660,80.870918,85.530128"
"16.1160202,0.739382,9.688838,1.599901,9.847840,80.650162,85.636055"
"16.1185341,0.744168,9.712767,1.607080,9.872909,80.631897,85.618698"
"16.1210499,0.760918,9.710373,1.604687,9.871442,80.644569,85.519386"
"16.1235657,0.746561,9.696016,1.554437,9.848166,80.918442,85.597107"
"16.1260815,0.756132,9.664909,1.566401,9.820174,80.821632,85.526588"
"16.1285973,0.787239,9.643374,1.623829,9.810771,80.472847,85.333000"
"16.1311111,0.811167,9.664909,1.619044,9.833096,80.522949,85.202461"
"16.1336269,0.820738,9.652946,1.650150,9.827308,80.333397,85.140137"
"16.1361427,0.842274,9.619446,1.652543,9.796635,80.288643,84.995972"
"16.1386585,0.842274,9.597911,1.614258,9.769092,80.488747,84.984802"
"16.1411724,0.823131,9.583553,1.580758,9.747863,80.667442,85.090919"
"16.1436882,0.835095,9.576375,1.546960,9.736397,80.857864,85.016205"
"16.1462040,0.871287,9.552447,1.583151,9.721870,80.627968,84.788429"
"16.1487198,0.909572,9.573982,1.614258,9.751630,80.471558,84.572929"
"16.1512356,0.888036,9.528519,1.609472,9.704209,80.453209,84.675545"
"16.1537495,0.919143,9.487542,1.585544,9.662930,80.555901,84.466515"
"16.1562653,0.928714,9.530911,1.597508,9.708389,80.528946,84.434532"
"16.1587811,0.923929,9.566804,1.583151,9.740829,80.646378,84.483681"
"16.1612968,0.933500,9.581161,1.546960,9.750032,80.870758,84.435188"
"16.1638126,0.940678,9.585947,1.554437,9.756615,80.832489,84.395454"
"16.1663284,0.919143,9.605089,1.559223,9.774137,80.820648,84.533821"
"16.1688442,0.873679,9.652946,1.564009,9.817780,80.833519,84.828300"
"16.1713600,0.873679,9.688838,1.561616,9.852692,80.880371,84.847359"
"16.1738739,0.890429,9.712767,1.534996,9.873546,81.056206,84.761986"
"16.1763916,0.909572,9.717552,1.537389,9.880370,81.048386,84.652641"
"16.1789055,0.885643,9.722338,1.602294,9.893208,80.679382,84.795082"
"16.1814213,0.880858,9.743873,1.595115,9.912787,80.739998,84.834435"
"16.1839352,0.873679,9.751051,1.552045,9.912374,80.991760,84.880058"
"16.1864491,0.895215,9.751051,1.556830,9.915045,80.966209,84.754547"
"16.1889648,0.888036,9.763016,1.537389,9.923137,81.087280,84.802719"
"16.1914806,0.863809,9.775279,1.544567,9.934180,81.055359,84.950081"
"16.1939964,0.854238,9.787243,1.556830,9.947038,80.995506,85.011826"
"16.1965122,0.849452,9.772886,1.602294,9.939730,80.723389,85.032379"
"16.1990280,0.849452,9.722338,1.611865,9.891588,80.621651,85.006683"
"16.2015419,0.835095,9.698409,1.595115,9.864122,80.693901,85.078606"
"16.2040558,0.847059,9.712767,1.573580,9.875803,80.831589,85.015793"
"16.2065697,0.835095,9.703195,1.568794,9.864608,80.849251,85.081024"
"16.2090855,0.861416,9.672089,1.544567,9.832448,80.962044,84.910545"
"16.2116013,0.844666,9.660124,1.554437,9.820781,80.892899,85.002853"
"16.2141151,0.839881,9.645767,1.527817,9.802064,81.032921,85.023666"
"16.2166309,0.808774,9.636196,1.511068,9.787426,81.118660,85.202362"
"16.2191467,0.813560,9.612267,1.554437,9.771071,80.846169,85.162148"
"16.2216625,0.873679,9.636196,1.568794,9.802076,80.790367,84.819359"
"16.2241783,0.854238,9.652946,1.552045,9.814170,80.900864,84.942780"
"16.2266922,0.859023,9.638589,1.580758,9.805056,80.722359,84.907066"
"16.2292080,0.880858,9.602696,1.556830,9.767877,80.828934,84.758911"
"16.2317238,0.866202,9.614660,1.542174,9.776006,80.923622,84.852020"
"16.2342377,0.866202,9.643374,1.542174,9.804248,80.949989,84.867264"
"16.2367554,0.866202,9.614660,1.549353,9.777141,80.882080,84.852020"
"16.2392693,0.868595,9.612267,1.537389,9.773111,80.949326,84.836594"
"16.2417850,0.868595,9.645767,1.518246,9.803079,81.090485,84.854431"
"16.2443008,0.830309,9.650553,1.511068,9.803362,81.133209,85.082527"
"16.2468166,0.844666,9.638589,1.573580,9.802653,80.762573,84.991745"
"16.2493305,0.866202,9.660124,1.587937,9.828013,80.701820,84.876122"
"16.2518463,0.880858,9.640982,1.546960,9.803954,80.921394,84.779610"
"16.2543621,0.900000,9.636196,1.554437,9.802171,80.875465,84.664177"
"16.2568779,0.892822,9.597911,1.544567,9.762311,80.896561,84.685493"
"16.2593937,0.892822,9.605089,1.542174,9.768991,80.917046,84.689445"
"16.2619076,0.911965,9.629018,1.511068,9.789433,81.120491,84.589653"
"16.2644081,0.928714,9.629018,1.532603,9.794353,80.997459,84.490891"
"16.2669239,0.923929,9.619446,1.542174,9.785995,80.932968,84.513687"
"16.2694378,0.926321,9.595518,1.532603,9.761194,80.966621,84.485931"
"16.2719536,0.878465,9.602696,1.573580,9.770344,80.731758,84.773071"
"16.2744675,0.914357,9.609875,1.571187,9.780305,80.755486,84.564804"
"16.2769833,0.986142,9.576375,1.552045,9.751322,80.841713,84.120605"
"16.2794991,0.969392,9.564411,1.571187,9.740960,80.717819,84.212601"
"16.2820129,0.974178,9.564411,1.580758,9.742986,80.662727,84.184227"
"16.2845459,0.974178,9.583553,1.546960,9.756362,80.876732,84.195763"
"16.2870617,0.945464,9.607482,1.575973,9.781682,80.728394,84.379669"
"16.2895775,0.938286,9.607482,1.573580,9.780605,80.741570,84.422073"
"16.2920933,0.935893,9.684052,1.587937,9.857905,80.730263,84.479927"
"16.2946091,0.974178,9.657731,1.575973,9.833843,80.778008,84.240044"
"16.2971230,0.993321,9.626625,1.573580,9.804833,80.764648,84.108803"
"16.2996387,0.983749,9.662517,1.532603,9.832643,81.032806,84.186699"
"16.3021545,0.976571,9.664909,1.585544,9.842668,80.729897,84.230247"
"16.3046684,0.959821,9.645767,1.571187,9.819914,80.793098,84.317375"
"16.3071842,0.923929,9.621839,1.575973,9.793728,80.739899,84.515038"
"16.3097000,0.947857,9.672089,1.539781,9.839647,80.996925,84.402931"
"16.3122158,0.900000,9.693624,1.583151,9.863199,80.763443,84.695602"
"16.3147297,0.890429,9.691231,1.554437,9.855409,80.925171,84.750412"
"16.3172455,0.873679,9.657731,1.532603,9.817533,81.018890,84.830849"
"16.3197613,0.835095,9.688838,1.539781,9.845907,81.002701,85.073769"
"16.3222752,0.832702,9.684052,1.564009,9.844815,80.858910,85.085396"
"16.3247910,0.803988,9.662517,1.559223,9.820478,80.864342,85.243553"
"16.3273067,0.818345,9.679267,1.561616,9.838523,80.867126,85.167351"
"16.3298225,0.792024,9.693624,1.578366,9.853167,80.782150,85.328987"
"16.3323364,0.796810,9.662517,1.590330,9.824881,80.684685,85.285828"
"16.3348522,0.839881,9.684052,1.611865,9.853140,80.584724,85.043243"
"16.3373680,0.806381,9.672089,1.614258,9.838973,80.556915,85.234161"
"16.3398838,0.777667,9.655338,1.604687,9.818623,80.593788,85.395180"
"16.3423977,0.768096,9.631411,1.583151,9.790833,80.694572,85.440361"
"16.3449135,0.765703,9.650553,1.571187,9.807553,80.781395,85.463486"
"16.3474293,0.784846,9.650553,1.578366,9.810219,80.741447,85.350563"
"16.3499451,0.784846,9.593125,1.583151,9.754507,80.659607,85.322853"
"16.3524609,0.799203,9.624231,1.554437,9.781658,80.856163,85.253014"
"16.3549747,0.753739,9.669696,1.592723,9.828933,80.674423,85.542885"
"16.3574905,0.739382,9.669696,1.573580,9.824758,80.783539,85.627449"
"16.3600063,0.760918,9.688838,1.552045,9.841820,80.926643,85.509468"
"16.3625202,0.753739,9.710373,1.552045,9.862470,80.945801,85.561485"
"16.3650379,0.782453,9.698409,1.552045,9.852929,80.936958,85.387451"
"16.3675537,0.777667,9.703195,1.573580,9.860675,80.817398,85.417793"
"16.3700695,0.765703,9.715159,1.554437,9.868481,80.937294,85.493530"
"16.3725834,0.756132,9.684052,1.556830,9.837496,80.894394,85.535400"
"16.3750992,0.775275,9.710373,1.559223,9.865271,80.906174,85.435196"
"16.3776150,0.777667,9.727123,1.554437,9.881193,80.949051,85.429024"
"16.3801308,0.758525,9.731909,1.532603,9.881006,81.077057,85.543259"
"16.3826466,0.729811,9.734302,1.520639,9.879352,81.145782,85.712379"
"16.3851604,0.741775,9.717552,1.544567,9.867459,80.994377,85.634880"
"16.3876743,0.765703,9.710373,1.592723,9.869874,80.713455,85.491318"
"16.3901901,0.760918,9.691231,1.571187,9.847212,80.818840,85.510567"
"16.3927059,0.727418,9.684052,1.546960,9.833773,80.949150,85.704292"
"16.3952217,0.751346,9.672089,1.575973,9.828403,80.772858,85.558075"
"16.3977356,0.780060,9.655338,1.602294,9.818421,80.607742,85.381073"
"16.4002514,0.789631,9.669696,1.597508,9.832526,80.649605,85.331558"
"16.4027672,0.765703,9.652946,1.534996,9.804176,80.992401,85.464607"
"16.4052811,0.782453,9.662517,1.532603,9.814547,81.016136,85.370392"
"16.4077969,0.765703,9.652946,1.520639,9.801939,81.075287,85.464607"
"16.4103127,0.746561,9.652946,1.499103,9.797144,81.198349,85.577538"
"16.4128265,0.753739,9.664909,1.518246,9.812425,81.099045,85.540688"
"16.4153423,0.741775,9.672089,1.530210,9.820442,81.035706,85.614441"
"16.4178581,0.732204,9.693624,1.499103,9.836146,81.233521,85.680389"
"16.4203739,0.748953,9.633803,1.513460,9.780678,81.098297,85.554642"
"16.4228897,0.715454,9.621839,1.561616,9.773960,80.806274,85.747467"
"16.4254055,0.705883,9.672089,1.571187,9.824265,80.797211,85.825874"
"16.4279213,0.701097,9.660124,1.580758,9.813681,80.730583,85.848953"
"16.4304371,0.729811,9.669696,1.525424,9.816443,81.060303,85.683838"
"16.4329510,0.727418,9.703195,1.539781,9.851500,81.007851,85.712738"
"16.4354668,0.727418,9.691231,1.556830,9.842399,80.898964,85.707458"
"16.4379826,0.772882,9.696016,1.568794,9.852471,80.837883,85.442520"
"16.4404984,0.777667,9.696016,1.534996,9.847523,81.032379,85.414421"
"16.4430141,0.768096,9.693624,1.571187,9.850123,80.821579,85.469505"
"16.4455280,0.765703,9.638589,1.578366,9.796935,80.728783,85.457878"
"16.4480419,0.792024,9.650553,1.587937,9.812340,80.686836,85.308228"
"16.4505577,0.775275,9.676874,1.604687,9.839612,80.614029,85.419464"
"16.4530735,0.775275,9.664909,1.587937,9.825125,80.699059,85.413818"
"16.4555893,0.784846,9.633803,1.614258,9.799590,80.518616,85.342522"
"16.4581051,0.780060,9.655338,1.566401,9.812628,80.814507,85.381073"
"16.4606190,0.794417,9.640982,1.580758,9.801960,80.719398,85.289467"
"16.4631348,0.772882,9.650553,1.564009,9.806969,80.823326,85.421135"
"16.4656487,0.770489,9.655338,1.590330,9.815720,80.675911,85.437508"
"16.4681644,0.796810,9.643374,1.554437,9.800298,80.873703,85.276512"
"16.4706802,0.799203,9.655338,1.542174,9.810330,80.955643,85.268234"
"16.4731960,0.768096,9.664909,1.525424,9.814651,81.058655,85.456100"
"16.4757118,0.722632,9.672089,1.537389,9.820135,80.993027,85.727188"
"16.4782257,0.739382,9.672089,1.508675,9.816929,81.159698,85.628532"
"16.4807415,0.744168,9.731909,1.501496,9.875137,81.254364,85.627281"
"16.4832573,0.751346,9.710373,1.556830,9.863042,80.918175,85.575516"
"16.4857712,0.758525,9.691231,1.542174,9.842440,80.985397,85.524628"
"16.4882870,0.736989,9.727123,1.556830,9.878451,80.932465,85.667183"
"16.4908009,0.739382,9.736694,1.546960,9.886505,80.997833,85.657425"
"16.4933167,0.739382,9.703195,1.554437,9.854692,80.924500,85.642487"
"16.4958324,0.751346,9.729516,1.549353,9.880713,80.978462,85.584190"
"16.4983482,0.739382,9.741480,1.537389,9.889726,81.056923,85.659546"
"16.5008621,0.760918,9.743873,1.561616,9.897510,80.922012,85.534729"
"16.5033779,0.753739,9.705587,1.549353,9.857334,80.956886,85.559303"
"16.5058784,0.698704,9.724730,1.527817,9.868779,81.094040,85.890465"
"16.5083923,0.734597,9.731909,1.559223,9.883363,80.922958,85.683311"
"16.5109081,0.734597,9.674481,1.544567,9.824506,80.954674,85.657784"
"16.5134220,0.708275,9.674481,1.566401,9.826030,80.827148,85.812805"
"16.5159378,0.681954,9.684052,1.571187,9.834356,80.806740,85.971863"
"16.5184536,0.684347,9.662517,1.532603,9.807213,81.009361,85.948792"
"16.5209675,0.686740,9.662517,1.564009,9.812337,80.828392,85.934677"
"16.5234833,0.703490,9.660124,1.578366,9.813467,80.744537,85.834839"
"16.5260143,0.710668,9.684052,1.633401,9.846519,80.451286,85.802849"
"16.5285282,0.701097,9.652946,1.566401,9.804311,80.806648,85.845879"
"16.5310440,0.691526,9.688838,1.607080,9.845531,80.605614,85.917526"
"16.5335598,0.669990,9.672089,1.604687,9.827167,80.602036,86.037422"
"16.5360756,0.681954,9.640982,1.631008,9.801723,80.421417,85.953926"
"16.5385914,0.722632,9.652946,1.583151,9.808564,80.711540,85.718750"
"16.5411053,0.744168,9.636196,1.580758,9.793307,80.711128,85.584023"
"16.5436211,0.756132,9.650553,1.583151,9.808735,80.711708,85.519958"
"16.5461369,0.736989,9.640982,1.614258,9.802934,80.521881,85.628616"
"16.5486546,0.751346,9.614660,1.604687,9.776566,80.552948,85.531654"
"16.5511684,0.799203,9.640982,1.590330,9.803897,80.664566,85.261223"
"16.5536842,0.830309,9.655338,1.585544,9.819822,80.708138,85.084946"
"16.5562000,0.835095,9.662517,1.534996,9.819258,81.006348,85.060417"
"16.5587139,0.813560,9.633803,1.554437,9.792258,80.866150,85.172913"
"16.5612297,0.811167,9.657731,1.597508,9.822515,80.639984,85.198914"
"16.5637455,0.830309,9.660124,1.571187,9.822222,80.795280,85.087372"
"16.5662575,0.827917,9.667302,1.587937,9.831771,80.705406,85.105080"
"16.5687733,0.832702,9.669696,1.575973,9.832603,80.776833,85.078140"
"16.5712891,0.878465,9.700802,1.542174,9.861823,81.003265,84.825638"
"16.5738049,0.897608,9.715159,1.590330,9.885301,80.742126,84.721291"
"16.5763206,0.902393,9.684052,1.559223,9.850196,80.892136,84.676353"
"16.5788345,0.902393,9.705587,1.573580,9.873647,80.829567,84.688103"
"16.5813503,0.907179,9.684052,1.546960,9.848701,80.962990,84.648285"
"16.5838661,0.885643,9.684052,1.544567,9.846366,80.974922,84.774620"
"16.5863819,0.861416,9.710373,1.532603,9.868244,81.065422,84.930511"
"16.5888977,0.837488,9.655338,1.525424,9.810905,81.055214,85.042664"
"16.5914116,0.839881,9.660124,1.554437,9.820370,80.892517,85.031021"
"16.5939274,0.818345,9.710373,1.532603,9.864578,81.062080,85.182762"
"16.5964432,0.813560,9.664909,1.537389,9.820179,80.993065,85.188377"
"16.5989590,0.818345,9.679267,1.554437,9.837386,80.908401,85.167351"
"16.6014729,0.825524,9.672089,1.587937,9.836276,80.709694,85.121567"
"16.6039886,0.868595,9.624231,1.621436,9.798436,80.474930,84.842979"
"16.6065044,0.847059,9.652946,1.609472,9.822793,80.569519,84.985062"
"16.6090202,0.847059,9.664909,1.559223,9.826452,80.869942,84.991241"
"16.6115360,0.844666,9.633803,1.571187,9.797564,80.771912,84.989273"
"16.6140499,0.832702,9.588340,1.595115,9.755719,80.589561,85.036583"
"16.6165657,0.847059,9.605089,1.590330,9.772635,80.634438,84.960205"
"16.6190815,0.844666,9.600304,1.595115,9.768505,80.601990,84.971878"
"16.6215954,0.815953,9.593125,1.599901,9.759790,80.565048,85.138351"
"16.6241131,0.823131,9.619446,1.607080,9.787440,80.549347,85.109146"
"16.6266289,0.815953,9.643374,1.559223,9.802633,80.847565,85.163567"
"16.6291428,0.808774,9.626625,1.592723,9.790955,80.637924,85.197617"
"16.6316586,0.780060,9.648160,1.590330,9.809416,80.669868,85.377655"
"16.6341743,0.827917,9.640982,1.544567,9.798963,80.930901,85.091782"
"16.6366882,0.808774,9.660124,1.539781,9.815449,80.974548,85.214188"
"16.6392040,0.792024,9.660124,1.552045,9.816014,80.902588,85.312859"
"16.6417198,0.808774,9.667302,1.583151,9.829406,80.731415,85.217728"
"16.6442356,0.808774,9.707980,1.595115,9.871342,80.700775,85.237671"
