Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-20 15-29-23,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
2.7919998,-4.019855,8.963163,0.406986,9.831742,87.627563,114.155579
2.796,-4.024643,9.003846,0.452456,9.872777,87.373291,114.084244
2.8,-3.981567,8.977529,0.414168,9.829569,87.585129,113.917465
2.8039999,-4.017461,9.013413,0.421351,9.877204,87.555084,114.023499
2.8079998,-4.050961,9.001451,0.4716,9.882248,87.264694,114.22937
2.812,-3.964817,8.987096,0.421351,9.831846,87.543793,113.805527
2.816,-4.055749,9.022989,0.385457,9.900102,87.768646,114.203468
2.8199999,-4.015067,9.037346,0.371111,9.896065,87.850853,113.954376
2.8239999,-4.010288,9.00624,0.418957,9.867639,87.566628,114.002396
2.8279998,-3.986356,9.001451,0.45485,9.855153,87.354652,113.88649
2.832,-4.036605,8.989491,0.378274,9.86145,87.801659,114.181801
2.836,-3.995923,9.030163,0.404601,9.883063,87.653725,113.869789
2.8399999,-3.9385,9.013413,0.476379,9.847859,87.227303,113.603401
2.8439999,-3.962423,9.013413,0.402207,9.854146,87.660767,113.730965
2.8479998,-3.960038,9.032557,0.395024,9.870412,87.706352,113.673523
2.852,-3.945673,9.008634,0.459629,9.845561,87.324234,113.65284
2.8559999,-3.976788,9.013413,0.433312,9.861249,87.48156,113.807442
2.8599999,-3.998317,9.008634,0.380668,9.863414,87.788177,113.933167
2.8639998,-4.015067,8.999058,0.450062,9.864398,87.384979,114.044769
2.868,-4.043787,8.982307,0.404601,9.858892,87.647964,114.237022
2.872,-4.053355,9.070845,0.411774,9.943815,87.626701,114.077728
2.8759999,-4.055749,9.003846,0.423735,9.884224,87.542984,114.249008
2.8799999,-4.019855,9.049307,0.423735,9.911041,87.549637,113.951599
2.8839998,-4.000711,8.958385,0.442879,9.821125,87.415398,114.064987
2.888,-4.007894,8.984701,0.473985,9.849504,87.241707,114.040688
2.892,-4.048566,9.001451,0.450062,9.880262,87.389183,114.216698
2.8959999,-4.055749,9.025384,0.42613,9.903951,87.534019,114.197784
2.8999999,-4.10121,8.991884,0.399813,9.891095,87.683388,114.517792
2.9039998,-4.074893,8.991884,0.421351,9.881106,87.556046,114.378822
2.908,-4.017461,9.011019,0.344784,9.872047,87.99852,114.02916
2.9119999,-3.981567,8.953596,0.390236,9.806735,87.719452,113.974197
2.9159999,-4.091643,8.970345,0.37588,9.866607,87.816719,114.51915
2.9199998,-4.050961,9.003846,0.423735,9.88226,87.542496,114.223671
2.924,-4.105999,8.989491,0.442879,9.89274,87.43412,114.548805
2.928,-4.072499,8.989491,0.373495,9.876015,87.832649,114.371902
2.9319999,-4.091643,9.00624,0.39263,9.899901,87.727051,114.432869
2.9359999,-4.038999,9.022989,0.421351,9.894715,87.55941,114.114922
2.9399998,-4.029422,9.051702,0.416562,9.916807,87.592545,113.996544
2.944,-4.022249,8.982307,0.430918,9.851194,87.492928,114.122688
2.948,-4.015067,8.996663,0.430918,9.861359,87.495514,114.050438
2.9519999,-3.926538,8.944029,0.387851,9.775673,87.726189,113.702065
2.9559999,-3.979173,9.00624,0.387851,9.853761,87.744217,113.83699
2.9599998,-3.895424,8.996663,0.430918,9.813254,87.483231,113.411903
2.964,-3.98875,9.020596,0.42613,9.872328,87.526115,113.854179
2.9679999,-4.027038,8.965558,0.423735,9.837572,87.531326,114.188072
2.9719999,-4.046172,8.991884,0.414168,9.868993,87.594788,114.226814
2.9759998,-4.015067,8.989491,0.430918,9.854815,87.493851,114.067451
2.98,-4.058143,9.013413,0.406986,9.893219,87.642311,114.238884
2.984,-4.012672,9.008634,0.378274,9.869149,87.803375,114.009399
2.9879999,-4.029422,8.996663,0.337611,9.863578,88.03849,114.126633
2.9919999,-3.972,8.963163,0.399813,9.811978,87.664703,113.900383
2.9959998,-4.036605,8.989491,0.373495,9.861268,87.829407,114.181801
3,-4.017461,9.015806,0.35914,9.876929,87.916183,114.017845
3.0039999,-4.012672,9.037346,0.404601,9.896407,87.656891,113.941704
3.0079999,-3.957644,9.037346,0.37588,9.873088,87.818153,113.64962
3.0119998,-3.976788,8.994268,0.349573,9.840422,87.964188,113.85247
3.016,-3.998317,9.013413,0.406986,9.86883,87.636482,113.921898
3.02,-3.926538,9.054094,0.351967,9.875131,87.957443,113.445198
3.0239999,-3.926538,9.054094,0.330429,9.874387,88.082344,113.445198
3.0279999,-3.964817,9.056489,0.37588,9.893486,87.822655,113.643196
3.0319998,-3.969605,9.044518,0.39263,9.885102,87.723648,113.696495
3.036,-3.998317,9.087595,0.361534,9.93487,87.91452,113.748306
3.04,-3.974394,9.018201,0.423735,9.864244,87.538002,113.783478
3.0439999,-4.007894,9.034951,0.423735,9.893084,87.545189,113.92202
3.0479999,-3.981567,9.00624,0.430918,9.856517,87.494278,113.849731
3.0519998,-4.043787,9.020596,0.428524,9.894796,87.51786,114.145927
3.056,-4.10121,8.982307,0.40938,9.882781,87.625923,114.540848
3.0599999,-4.024643,9.001451,0.347178,9.866327,87.983444,114.08992
3.0639999,-4.070105,9.054094,0.421351,9.935789,87.569504,114.205444
3.0679998,-4.065316,8.970345,0.37588,9.855719,87.814308,114.379799
3.072,-4.048566,9.013413,0.351967,9.887183,87.959938,114.188248
3.076,-4.046172,8.95599,0.366322,9.834402,87.865288,114.312691
3.0799999,-4.022249,8.975135,0.318467,9.840374,88.145393,114.139763
3.0839999,-3.998317,8.987096,0.406986,9.844799,87.630707,113.984055
3.0879998,-4.058143,9.003846,0.380668,9.883454,87.792664,114.261665
3.092,-4.046172,8.97274,0.402207,9.851058,87.660034,114.272545
3.096,-3.998317,8.970345,0.380668,9.828456,87.780304,114.023781
3.0999999,-4.027038,9.008634,0.380668,9.875091,87.790794,114.085587
3.1039999,-3.974394,9.051702,0.390236,9.893502,87.739456,113.705177
3.1079998,-3.962423,9.061269,0.430918,9.899145,87.505081,113.619385
3.112,-3.950461,9.034951,0.373495,9.867927,87.830872,113.616974
3.1159999,-3.933712,9.018201,0.397418,9.846827,87.686913,113.566681
3.1199999,-3.976788,8.989491,0.442879,9.839813,87.420303,113.863731
3.1239998,-3.928923,9.034951,0.402207,9.860454,87.662262,113.502213
3.128,-3.950461,9.018201,0.406986,9.85392,87.632904,113.656029
3.132,-3.902606,9.013413,0.414168,9.830742,87.585419,113.41153
3.1359999,-4.022249,9.03974,0.397418,9.902187,87.699852,113.986763
3.1399999,-3.902606,9.034951,0.395024,9.849707,87.70153,113.36171
3.1439998,-3.98875,9.003846,0.378274,9.855073,87.800232,113.893585
3.148,-4.022249,8.996663,0.37588,9.862035,87.815712,114.088577
3.152,-3.981567,9.027768,0.387851,9.874406,87.748932,113.799187
3.1559999,-3.969605,8.987096,0.459629,9.835493,87.321495,113.831078
3.1599998,-4.041393,9.020596,0.323256,9.889818,88.126915,114.133263
3.1639998,-3.957644,9.025384,0.368717,9.861869,87.857323,113.677521
3.168,-3.979173,9.030163,0.296929,9.872478,88.276489,113.780853
3.1719999,-3.943289,9.042133,0.361534,9.871191,87.901062,113.562088
3.1759999,-4.015067,9.008634,0.363928,9.869584,87.88681,114.022102
3.1799998,-4.043787,9.013413,0.390236,9.886664,87.737892,114.162964
3.184,-4.010288,9.030163,0.363928,9.8873,87.890602,113.945969
3.188,-4.022249,9.068451,0.402207,9.928598,87.678314,113.91935
3.1919999,-4.072499,9.08999,0.416562,9.969287,87.605225,114.133339
3.1959999,-4.041393,8.979913,0.378274,9.854683,87.800148,114.230042
3.1999998,-4.019855,9.015806,0.39263,9.879178,87.722282,114.03054
3.204,-4.012672,9.003846,0.385457,9.865057,87.760712,114.020714
3.2079999,-4.005499,9.027768,0.42613,9.885656,87.529449,113.926216
3.2119999,-4.010288,8.963163,0.349573,9.825624,87.961121,114.104637
3.2159998,-4.003105,9.022989,0.438101,9.880846,87.458763,113.924767
3.2199998,-3.98875,9.03974,0.423735,9.88972,87.54435,113.80928
3.224,-4.043787,9.042133,0.450062,9.915389,87.398438,114.094963
3.2279999,-4.029422,8.989491,0.414168,9.859955,87.592575,114.143692
3.2319999,-4.010288,9.049307,0.416562,9.90686,87.590126,113.900986
3.2359998,-4.022249,9.03974,0.32564,9.899567,88.114952,113.986763
3.24,-4.019855,8.999058,0.452456,9.866458,87.371605,114.07019
3.244,-4.053355,9.078017,0.378274,9.949029,87.821022,114.060867
3.2479999,-3.993538,9.034951,0.34239,9.884125,88.014854,113.845909
3.2519999,-4.007894,9.037346,0.397418,9.894178,87.69799,113.916389
3.2559998,-3.969605,8.965558,0.330429,9.810616,88.06987,113.881927
3.26,-4.000711,9.042133,0.380668,9.894987,87.795242,113.867096
3.2639999,-3.926538,9.013413,0.387851,9.839194,87.740875,113.53952
3.2679999,-3.979173,9.092382,0.411774,9.933518,87.624237,113.636017
3.2719998,-3.962423,8.984701,0.340005,9.825541,88.01693,113.798386
3.276,-4.012672,8.979913,0.418957,9.844587,87.560921,114.077469
3.28,-3.993538,9.015806,0.42613,9.869888,87.525505,113.890877
3.2839999,-3.967211,9.025384,0.387851,9.866446,87.747116,113.728447
3.2879999,-3.943289,8.991884,0.418957,9.827463,87.556671,113.679306
3.2919998,-3.957644,9.051702,0.428524,9.888371,87.516243,113.616226
3.296,-3.993538,8.996663,0.462023,9.854023,87.312599,113.936005
3.3,-4.019855,8.977529,0.447668,9.846606,87.394196,114.121338
3.3039999,-4.034211,9.003846,0.418957,9.875202,87.568489,114.134964
3.3079998,-4.046172,9.00624,0.507485,9.886426,87.057632,114.192627
3.3119998,-4.055749,8.975135,0.421351,9.857975,87.550308,114.317604
3.316,-4.022249,9.013413,0.490735,9.882355,87.153656,114.048889
3.3199999,-4.070105,8.989491,0.4716,9.879225,87.263855,114.359238
3.3239999,-4.077278,8.915308,0.385457,9.810988,87.748367,114.576248
3.3279998,-4.077278,8.953596,0.526629,9.85233,86.935951,114.483513
3.332,-4.041393,8.958385,0.502706,9.840642,87.071793,114.281548
3.336,-4.017461,8.97274,0.428524,9.840411,87.504135,114.120003
3.3399999,-4.019855,8.958385,0.457235,9.829596,87.333855,114.166985
3.3439999,-4.029422,8.97274,0.466812,9.847041,87.282799,114.183594
3.3479998,-4.046172,9.008634,0.320861,9.880787,88.139091,114.186935
3.352,-3.981567,9.018201,0.335217,9.863731,88.052437,113.821625
3.3559999,-4.082066,9.061269,0.332823,9.943873,88.081947,114.251381
3.3599999,-4.012672,9.030163,0.280179,9.885539,88.375885,113.958603
3.3639998,-4.031816,8.975135,0.253862,9.84241,88.522026,114.190605
3.3679998,-4.103604,8.991884,0.206007,9.886151,88.805992,114.530418
3.372,-4.13471,8.965558,0.251468,9.876248,88.540985,114.758072
3.3759999,-4.177777,8.97274,0.237112,9.90051,88.627663,114.967049
3.3799999,-4.199315,8.977529,0.210786,9.91336,88.781639,115.068237
3.3839998,-4.230421,8.996663,0.182074,9.943317,88.950783,115.183899
3.388,-4.192142,8.951202,0.217968,9.886637,88.73671,115.09523
3.392,-4.230421,9.056489,0.177286,9.997395,88.98391,115.037979
3.3959999,-4.218459,9.027768,0.241891,9.967672,88.609436,115.045555
3.3999999,-4.077278,9.025384,0.150969,9.904774,89.126663,114.311394
3.4039998,-4.007894,9.032557,0.184468,9.883537,88.930557,113.92765
3.408,-4.048566,9.054094,0.124642,9.918823,89.279991,114.091957
3.4119999,-3.964817,9.080412,0.22993,9.910929,88.670639,113.587723
3.4159999,-3.9385,9.094768,0.201218,9.912974,88.836906,113.415085
3.4199998,-3.893039,9.099557,0.270612,9.901056,88.433823,113.16256
3.4239998,-3.835607,9.044518,0.323256,9.829532,88.115425,112.980873
3.428,-3.852357,9.058884,0.318467,9.849133,88.147041,113.037979
3.4319999,-3.835607,9.128267,0.330429,9.906883,88.088638,112.791664
3.4359999,-3.845174,9.094768,0.287362,9.878397,88.333038,112.918144
3.4399998,-3.80929,9.080412,0.311285,9.851978,88.189377,112.758354
3.444,-3.828424,9.018201,0.275391,9.801052,88.389885,113.002289
3.448,-3.924145,9.0852,0.368717,9.903318,87.866295,113.360825
3.4519999,-3.885856,9.092382,0.30889,9.89276,88.210716,113.140648
3.4559999,-3.876289,9.070845,0.316073,9.869434,88.164764,113.13871
3.4599998,-3.902606,9.058884,0.282573,9.867804,88.359062,113.306587
3.464,-3.960038,9.056489,0.284967,9.888535,88.348625,113.617828
3.4679999,-4.046172,8.987096,0.313679,9.860923,88.177101,114.238235
3.4719999,-4.017461,8.994268,0.292141,9.85506,88.301292,114.068832
3.4759998,-4.027038,8.989491,0.330429,9.855818,88.078728,114.131027
3.48,-4.000711,9.042133,0.330429,9.893182,88.085983,113.867096
3.484,-4.060528,8.979913,0.32564,9.860667,88.107513,114.331482
3.4879999,-4.06771,8.965558,0.378274,9.852441,87.799644,114.403992
3.4919999,-4.077278,8.934452,0.363928,9.827567,87.877777,114.5298
3.4959998,-4.010288,9.00624,0.416562,9.867537,87.580513,114.002396
3.5,-4.086854,8.958385,0.373495,9.853656,87.827728,114.522682
3.5039999,-4.079672,9.051702,0.399813,9.936644,87.694016,114.261459
3.5079999,-4.012672,8.963163,0.459629,9.831129,87.320305,114.11734
3.5119998,-4.007894,9.011019,0.507485,9.875181,87.054276,113.978394
3.5159998,-4.053355,8.994268,0.473985,9.876801,87.249336,114.259171
3.52,-4.062922,8.917702,0.641483,9.820603,86.254768,114.494102
3.5239999,-4.091643,8.874636,0.670204,9.795401,86.076744,114.752022
3.5279999,-4.146671,8.874636,0.569705,9.812166,86.671471,115.044319
3.5319998,-4.115566,8.814809,0.552955,9.743947,86.746796,115.027504
3.536,-4.180171,8.884202,0.476379,9.830047,87.222267,115.1978
3.54,-4.129921,8.903347,0.639099,9.835359,86.274315,114.884781
3.5439999,-4.208891,8.908134,0.591234,9.870115,86.565849,115.289673
3.5479999,-4.251958,8.843531,0.5386,9.827374,86.858269,115.678192
3.5519998,-4.318958,8.860279,0.497917,9.869441,87.108177,115.986992
3.556,-4.266314,8.95599,0.473985,9.931559,87.264511,115.471466
3.5599999,-4.218459,9.018201,0.493129,9.968276,87.164429,115.068863
3.5639999,-4.196921,9.020596,0.550561,9.964356,86.832619,114.950668
3.5679998,-4.196921,9.03974,0.607984,9.985023,86.509125,114.904243
3.5719998,-4.065316,8.989491,0.564917,9.882149,86.722878,114.3339
3.576,-4.055749,9.073239,0.445274,9.948419,87.434685,114.084702
3.5799999,-3.972,8.989491,0.450062,9.838204,87.378014,113.838203
3.5839999,-3.895424,9.054094,0.402207,9.864721,87.663277,113.279259
3.5879998,-3.852357,9.051702,0.349573,9.843584,87.964844,113.054352
3.592,-3.82604,9.078017,0.304112,9.856037,88.231834,112.853577
3.596,-3.859539,9.087595,0.177286,9.874809,88.971291,113.011131
3.5999999,-3.838001,9.075634,0.098325,9.854291,89.428299,112.92305
3.6039999,-4.012672,9.123488,0.112681,9.967562,89.352272,113.740746
3.6079998,-4.000711,9.104344,0.115075,9.945251,89.337029,113.722069
3.612,-4.108393,9.142632,0.095931,10.023763,89.451653,114.197556
3.6159999,-4.096422,9.111518,0.021759,9.99004,89.875206,114.208069
3.6199999,-4.082066,9.073239,0.048076,9.949334,89.723145,114.223061
3.6239998,-4.108393,9.078017,0.083969,9.964755,89.517181,114.349846
3.6279998,-4.029422,8.987096,0.167719,9.850495,89.024414,114.149384
3.632,-3.983961,9.032557,0.115075,9.872805,89.332161,113.800682
3.6359999,-3.964817,9.037346,0.129431,9.869658,89.248604,113.687767
3.6399999,-3.993538,9.073239,0.141392,9.914232,89.182846,113.756439
3.6439998,-3.979173,9.1187,0.189257,9.950895,88.910225,113.575256
3.648,-3.976788,9.099557,0.141392,9.931604,89.18428,113.606819
3.652,-4.005499,9.116305,0.170113,9.958915,89.021255,113.719604
3.6559999,-4.022249,9.142632,0.131825,9.989174,89.243858,113.746819
3.6599998,-4.012672,9.092382,0.201218,9.940495,88.840126,113.812943
3.6639998,-3.991144,9.140238,0.241891,9.976557,88.610672,113.588799
3.668,-3.909789,9.149806,0.112681,9.950784,89.351181,113.137428
3.6719999,-3.895424,9.133056,0.081575,9.929435,89.529282,113.099174
3.6759999,-3.854751,9.101951,0.131825,9.885443,89.235924,112.953056
3.6799998,-3.787752,9.0852,0.112681,9.843811,89.344131,112.631966
3.6839998,-3.763819,9.128267,0.05047,9.873913,89.707138,112.407608
3.688,-3.660936,9.223988,0.141392,9.924937,89.183731,111.647781
3.6919999,-3.658541,9.238344,0.127036,9.937206,89.267517,111.604408
3.6959999,-3.64657,9.24791,0.119863,9.941614,89.309181,111.519958
3.6999998,-3.593936,9.240737,0.06722,9.915246,89.611565,111.252213
3.704,-3.622648,9.252699,0.107892,9.937185,89.377899,111.3815
3.7079999,-3.61307,9.262266,0.189257,9.943826,88.909447,111.310005
3.7119999,-3.56761,9.269449,0.265823,9.935854,88.466927,111.050629
3.7159998,-3.546071,9.252699,0.227535,9.911551,88.68457,110.969193
3.7199998,-3.53411,9.214411,0.167719,9.870331,89.026375,110.983894
3.724,-3.426438,9.255093,0.119863,9.869731,89.304153,110.315659
3.7279999,-3.445582,9.283805,0.105508,9.903141,89.389565,110.361855
3.7319999,-3.409688,9.343621,0.16293,9.947652,89.061523,110.048111
3.7359998,-3.357044,9.319698,0.115075,9.906551,89.334435,109.809502
3.74,-3.345083,9.413014,0.107892,9.990298,89.38121,109.563576
3.744,-3.342689,9.369948,0.057652,9.948509,89.667961,109.633636
3.7479999,-3.239795,9.293372,0.062431,9.8421,89.636551,109.219246
3.7519999,-3.318756,9.26466,0.086364,9.84152,89.4972,109.708374
3.7559998,-3.316362,9.238344,0.112681,9.816209,89.342285,109.747017
3.76,-3.318756,9.262266,0.060037,9.839071,89.650383,109.713074
3.7639999,-3.349862,9.23595,0.03372,9.824738,89.803352,109.935616
3.7679999,-3.400111,9.238344,0.074393,9.844455,89.567024,110.205803
3.7719998,-3.369006,9.259882,0.158142,9.85498,89.080544,109.992813
3.7759998,-3.395332,9.322093,0.088758,9.921572,89.487427,110.012848
3.78,-3.433611,9.228766,0.069614,9.847063,89.594948,110.407982
3.7839999,-3.519754,9.259882,0.14618,9.907344,89.154587,110.812195
3.7879999,-3.488649,9.286199,0.131825,9.920763,89.238647,110.590248
3.7919998,-3.577186,9.279016,0.112681,9.945305,89.350822,111.082329
3.796,-3.505399,9.238344,0.136613,9.881978,89.207893,110.778755
3.8,-3.586754,9.212017,0.103113,9.886187,89.40239,111.27375
3.8039999,-3.584359,9.171344,0.237112,9.849741,88.62059,111.346634
3.8079998,-3.603503,9.183306,0.060037,9.865189,89.651314,111.424904
3.8119998,-3.620253,9.271843,0.093537,9.953997,89.461586,111.328491
3.816,-3.589148,9.238344,0.117469,9.91175,89.320946,111.231422
3.8199999,-3.55086,9.31491,0.076787,9.969054,89.55867,110.866936
3.8239999,-3.593936,9.322093,0.105508,9.991443,89.394958,111.083092
3.8279998,-3.491043,9.329266,0.098325,9.961538,89.434456,110.516022
3.8319998,-3.591542,9.24791,0.110287,9.921451,89.363091,111.224304
3.836,-3.570004,9.180911,0.048076,9.850704,89.720375,111.248604
3.8399999,-3.572398,9.145018,0.103113,9.818554,89.398277,111.33754
3.8439999,-3.524543,9.209632,0.103113,9.86156,89.400902,110.94194
3.8479998,-3.48386,9.252699,0.107892,9.887434,89.374771,110.632545
3.852,-3.385756,9.257487,0.072008,9.857464,89.581451,110.089066
3.8559999,-3.256545,9.300554,0.100719,9.854722,89.414406,109.297462
3.8599999,-3.184757,9.286199,0.048076,9.817254,89.719421,108.92971
3.8639998,-3.184757,9.24791,0.143786,9.781983,89.157776,109.002472
3.8679998,-3.153652,9.243132,0.16293,9.767679,89.044228,108.839058
3.872,-3.103403,9.221594,0.186863,9.731588,88.899757,108.59996
3.8759999,-2.998115,9.24791,0.206007,9.723939,88.786072,107.962372
3.8799999,-2.935904,9.305343,0.189257,9.759342,88.888832,107.510872
3.8839998,-2.990942,9.341236,0.222757,9.810914,88.69899,107.754387
3.8879998,-2.914366,9.326871,0.241891,9.774588,88.581963,107.352448
3.892,-2.890443,9.41062,0.155757,9.845744,89.093559,107.074181
3.8959999,-2.964616,9.34841,0.153363,9.808427,89.104095,107.595131
3.8999999,-2.873693,9.355592,0.141392,9.788013,89.17231,107.075027
3.9039998,-2.911981,9.338842,0.069614,9.782558,89.59227,107.318207
3.908,-2.895231,9.34841,0.184468,9.788215,88.920143,107.207916
3.9119999,-2.897616,9.319698,0.141392,9.760786,89.169998,107.271156
3.9159999,-2.935904,9.329266,0.174892,9.781887,88.975548,107.468704
3.9199998,-2.959837,9.33166,0.110287,9.790438,89.354568,107.598099
3.9239998,-2.955048,9.334054,0.107892,9.791246,89.368629,107.567154
3.928,-2.945481,9.413014,0.134219,9.864011,89.22036,107.375725
3.9319999,-3.007692,9.391486,0.208391,9.863551,88.789398,107.758041
3.9359999,-2.974192,9.379515,0.174892,9.841326,88.981735,107.593536
3.9399998,-2.952654,9.436947,0.273006,9.891849,88.418488,107.373978
3.944,-2.914366,9.429765,0.182074,9.871532,88.943153,107.174301
3.948,-2.825838,9.456091,0.203612,9.871397,88.818108,106.638138
3.9519999,-2.677484,9.49437,0.232324,9.867419,88.650871,105.748848
3.9559999,-2.476485,9.630763,0.258641,9.947435,88.510101,104.420792
3.9599998,-2.304199,9.685801,0.32564,9.961432,88.126663,103.381615
3.964,-2.012279,9.807837,0.306506,10.01683,88.246529,101.594498
3.9679999,-1.808887,9.862866,0.383063,10.034687,87.812271,100.392761
3.9719999,-1.509784,10.020797,0.466812,10.14464,87.362572,98.568024
3.9759998,-1.282469,10.049509,0.619955,10.149961,86.498222,97.272491
3.9799998,-1.031221,10.202651,0.596022,10.271939,86.673584,95.7715
3.984,-0.870896,10.305544,0.749165,10.369375,85.856895,94.830444
3.9879999,-0.672292,10.403649,0.954951,10.468993,84.766373,93.697357
3.9919999,-0.349266,10.492177,1.143978,10.560135,83.780952,91.90657
3.9959998,-0.153057,10.635753,1.378476,10.725803,82.615944,90.824471
4,0.047941,10.741031,1.591435,10.858394,81.57222,89.74427
4.0039997,0.102979,10.93725,1.849866,11.093063,80.400581,89.460548
4.0079999,0.19868,11.04971,2.163324,11.261241,78.924431,88.969902
4.0120001,0.294391,11.315313,2.450465,11.581354,77.784622,88.509666
4.0159998,0.246536,11.37513,2.637098,11.679411,76.950645,88.758408
4.02,0.217824,11.631166,2.804597,11.966505,76.44548,88.927109
4.0239997,0.177142,11.844125,3.072594,12.237463,75.458511,89.143143
4.0279999,0.016836,12.133661,3.409985,12.60373,74.302788,89.920502
4.0320001,-0.169806,12.600253,3.625339,13.112524,73.949821,90.772095
4.0359998,-0.291834,12.841932,3.58705,13.336691,74.397545,91.301826
4.04,-0.488044,13.208035,3.630127,13.706503,74.642136,92.116142
4.0439997,-0.696224,13.480811,3.740193,14.007357,74.513199,92.956444
4.0479999,-0.875684,13.715308,3.869403,14.277562,74.275452,93.653214
4.052,-1.14847,13.66506,3.936403,14.26703,73.983803,94.804092
4.0559998,-1.191537,13.511927,3.938797,14.12466,73.807846,95.039543
4.0599999,-1.366218,13.327678,3.752155,13.913023,74.354385,95.852936
4.0639997,-1.471496,13.085998,3.589445,13.64891,74.752808,96.415848
4.0679998,-1.581571,12.772539,3.47459,13.330863,74.891808,97.058769
4.072,-1.976385,12.430369,3.618156,13.09623,73.962013,99.034203
4.0759997,-2.452553,12.033162,3.546378,12.782363,73.892342,101.52002
4.0799999,-2.99573,11.578523,3.290342,12.40415,74.617516,104.506126
4.0840001,-3.625042,11.293776,3.060632,12.249807,75.531273,107.795433
4.0879998,-4.381169,10.90375,2.76153,12.071142,76.775261,111.89045
4.092,-5.31916,10.334256,2.574887,11.904635,77.508614,117.235397
4.0959997,-5.941288,9.896365,2.45285,11.800569,78.003105,120.978523
4.0999999,-6.546676,9.549407,2.223141,11.789508,79.130692,124.432915
4.1040001,-6.886452,9.319698,1.833116,11.73202,81.010765,126.461197
4.1079998,-7.137699,9.066056,1.490936,11.634561,82.637459,128.213333
4.112,-7.482273,8.783703,1.00998,11.582656,84.997597,130.425552
4.1159997,-7.65455,8.642532,0.852058,11.576334,85.779015,131.530792
4.1199999,-7.774193,8.56835,0.835308,11.599674,85.870476,132.217926
4.1240001,-7.920153,8.336246,0.818558,11.527874,85.928177,133.533798
4.1279998,-7.80051,8.546811,0.689339,11.591856,86.590752,132.386108
4.132,-7.630628,8.585099,0.81377,11.514887,85.947464,131.631409
4.1359997,-7.441591,8.807635,1.00998,11.574618,84.99411,130.19455
4.1399999,-7.393735,8.843531,1.053056,11.575158,84.780266,129.89769
4.1440001,-7.152055,9.015806,0.828126,11.537869,85.884079,128.424255
4.1479998,-7.149671,8.788492,0.751559,11.354303,86.204727,129.129272
4.152,-7.077883,8.5516,0.921452,11.138911,85.25486,129.613464
4.1559997,-7.010883,8.151999,1.033912,10.801691,84.507378,130.696198
4.1599998,-6.912779,7.876828,1.110479,10.538694,83.951424,131.270493
4.164,-6.821846,7.584898,1.254054,10.278177,82.991806,131.96817
4.1679997,-6.850568,7.331266,1.41437,10.133024,81.97644,133.058685
4.1719999,-6.910384,7.080019,1.452658,9.999515,81.646919,134.305328
4.1760001,-7.063527,6.907732,1.519657,9.995975,81.255592,135.638885
4.1799998,-7.336303,6.701945,1.534013,10.054382,81.224014,137.587311
4.184,-7.527734,6.632561,1.581868,10.156768,81.039978,138.617264
4.1879997,-7.889048,6.503341,1.742184,10.371389,80.32962,140.499512
4.1919999,-8.102007,6.520092,1.601012,10.522231,81.248154,141.174622
4.1960001,-8.618858,6.467457,1.445475,10.87208,82.359734,143.116013
4.1999998,-8.858145,6.488986,1.297121,11.056952,83.262962,143.775558
4.204,-9.05196,6.340631,1.313871,11.129593,83.220306,144.989883
4.2080188,-9.013672,6.192277,1.435908,11.029614,82.519623,145.511429
4.2119999,-8.898816,6.158777,1.304294,10.900488,83.127831,145.313293
4.2160001,-8.393937,6.118104,1.136805,10.449005,83.754112,143.91275
4.2199998,-8.094834,5.974529,1.246871,10.137852,82.935204,143.57019
4.224,-7.54209,5.878819,1.304294,9.651156,82.233063,142.064713
4.2279997,-7.1042,5.840531,1.337794,9.293609,81.723656,140.575562
4.2319999,-6.651964,5.886002,1.292333,8.975732,81.721741,138.495941
4.2360001,-6.43661,5.953001,1.239689,8.854659,81.951912,137.235321
4.2399998,-6.453351,5.998461,1.148767,8.885209,82.571449,137.092194
4.244,-6.37439,6.170739,0.902308,8.91768,84.192764,135.930023
4.2479997,-6.711781,6.225777,1.00998,9.210231,83.704376,137.151321
4.2519999,-6.673493,6.453092,0.825731,9.319857,84.916977,135.961929
4.256,-7.448773,6.10374,0.878375,9.67013,84.788422,140.667816
4.2599998,-7.628233,6.084605,0.777876,9.788639,85.442055,141.422638
4.2639999,-7.836404,6.072634,0.76352,9.943294,85.596069,142.226959
4.2679996,-7.934509,6.051105,0.823337,10.012502,85.283188,142.669724
4.2719998,-7.83401,6.051105,0.868808,9.936922,84.984093,142.316971
4.276,-7.884259,6.029567,0.875981,9.964164,84.956436,142.592682
4.2799997,-7.692838,6.03674,0.931019,9.822871,84.561302,141.877945
4.2839999,-7.455946,6.091778,0.931019,9.673039,84.476799,140.749939
4.2880001,-7.152055,6.130066,1.041085,9.476996,83.693108,139.399933
4.2919998,-6.862529,6.213815,1.086556,9.321288,83.305977,137.840103
4.296,-6.489244,6.242527,1.199016,9.08389,82.415184,136.110138
4.3000002,-6.17818,6.314314,1.335409,8.934417,81.403908,134.375656
4.3039999,-5.881471,6.316709,1.44787,8.751505,80.477066,132.956528
4.3079996,-5.713973,6.340631,1.751761,8.713309,78.40197,132.024155
