"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"6.1155219,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.1205544,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.1255875,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.1306229,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.1356578,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.1406908,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.1457243,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.1507587,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.1557927,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.1608262,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.1658597,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.1708951,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.1759300,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.1809645,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.1859984,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.1910343,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.1960702,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.2011042,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.2061377,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.2111735,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.2162094,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.2212434,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.2262778,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.2313113,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.2363443,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.2413778,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.2464113,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.2514453,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.2564793,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.2615147,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.2665501,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.2715850,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.2766199,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.2816563,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.2866921,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.2917275,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.2967634,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.3017979,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.3068323,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.3118687,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.3169045,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.3219395,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.3269744,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.3320079,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.3370419,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.3420744,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.3471065,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.3521385,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.3571711,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.3622036,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.3672366,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.3722730,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.3773088,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.3823428,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.3873773,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.3924127,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.3974481,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.4024825,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.4075165,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.4125509,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.4175858,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.4226189,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.4276524,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.4326854,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.4377179,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.4427533,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.4477882,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.4528227,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.4578571,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.4628930,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.4679289,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.4729638,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.4779987,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.4830308,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.4880633,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.4930973,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.4981318,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.5031657,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.5082002,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.5132370,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.5182734,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.5233068,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.5283403,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.5333748,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.5384092,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.5434408,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.5484719,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.5535059,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.5585399,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.5635734,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.5686069,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.5736399,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.5786729,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.5837073,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.5887413,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.5937781,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.5988140,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.6038461,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.6088777,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.6139131,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.6189485,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.6239815,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.6290145,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.6340461,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.6390786,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.6441164,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.6491537,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.6541886,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.6592240,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.6642604,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.6692967,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.6743302,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.6793633,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.6843967,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.6894302,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.6944633,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.6994963,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.7045321,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.7095685,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.7146001,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.7196326,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.7246661,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.7296996,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.7347326,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.7397656,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.7447996,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.7498336,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.7548699,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.7599068,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.7649426,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.7699790,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.7750144,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.7800488,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.7850804,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.7901130,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.7951460,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.8001785,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.8052135,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.8102479,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.8152819,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.8203158,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.8253493,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.8303833,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.8354168,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.8404503,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.8454843,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.8505187,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.8555546,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.8605905,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.8656244,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.8706584,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.8756938,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.8807292,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.8857613,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.8907933,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.8958282,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.9008632,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.9058976,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.9109321,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.9159656,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.9209991,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.9260311,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.9310632,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.9360981,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.9411335,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.9461675,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.9512014,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.9562368,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.9612713,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.9663038,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.9713373,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"6.9763708,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"6.9814048,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"6.9864345,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"6.9914641,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"6.9964967,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.0015297,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.0065622,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.0115948,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.0166264,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.0216589,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.0266933,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.0317278,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.0367599,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.0417919,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.0468230,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.0518546,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.0568881,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.0619211,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.0669580,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.0719948,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.0770245,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.0820546,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.0870862,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.0921183,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.0971503,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.1021824,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.1072159,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.1122499,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.1172819,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.1223145,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.1273494,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.1323848,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.1374183,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.1424508,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.1474853,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.1525197,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.1575518,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.1625848,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.1676178,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.1726503,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.1776843,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.1827178,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.1877537,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.1927891,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.1978202,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.2028513,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.2078848,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.2129183,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.2179523,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.2229867,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.2280188,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.2330508,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.2380834,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.2431159,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.2481513,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.2531862,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.2582207,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.2632546,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.2682896,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.2733235,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.2783585,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.2833939,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.2884274,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.2934608,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.2984934,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.3035254,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.3085604,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.3135943,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.3186293,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.3236642,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.3286972,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.3337307,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.3387642,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.3437977,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.3488317,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.3538651,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.3588991,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.3639326,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.3689661,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.3739991,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.3790340,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.3840690,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.3891034,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.3941379,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.3991699,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.4042020,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.4092360,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.4142699,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.4193029,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.4243360,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.4293690,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.4344025,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.4394350,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.4444680,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.4495006,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.4545336,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.4595647,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.4645963,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.4696298,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.4746637,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.4796963,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
"7.4847288,-0.001000,9.805000,4.288000,10.701634,66.378899,90.005844"
"7.4897633,0.000000,9.806000,4.289000,10.702950,66.376137,90.000000"
"7.4947977,0.000000,9.807000,4.290000,10.704268,66.373383,90.000000"
"7.4998307,0.000000,9.808000,4.291000,10.705585,66.370621,90.000000"
"7.5048637,0.001000,9.809000,4.292000,10.706902,66.367867,89.994156"
