"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.1941881,-3.275176,9.071789,-1.114457,9.709075,96.591232,109.851036"
"15.1965332,-3.318247,9.067003,-1.095315,9.717049,96.472191,110.101089"
"15.1988773,-3.323032,9.086145,-1.095315,9.736545,96.459175,110.088737"
"15.2012215,-3.390032,9.081360,-1.133600,9.759532,96.670135,110.470383"
"15.2035656,-3.385246,9.119645,-1.104886,9.790230,96.479973,110.365112"
"15.2059097,-3.399603,9.119645,-1.104886,9.795203,96.476669,110.444351"
"15.2082539,-3.409174,9.086145,-1.119243,9.768992,96.578880,110.566383"
"15.2105980,-3.457031,9.090932,-1.124028,9.790789,96.592361,110.820427"
"15.2129431,-3.399603,9.114860,-1.100100,9.790209,96.451805,110.454193"
"15.2152882,-3.428317,9.052647,-1.124028,9.745112,96.623398,110.742119"
"15.2176323,-3.394817,9.033504,-1.128814,9.716130,96.671654,110.596367"
"15.2199755,-3.361318,9.057432,-1.109671,9.724551,96.552315,110.360474"
"15.2223196,-3.332604,9.057432,-1.100100,9.713575,96.502922,110.200653"
"15.2246637,-3.313461,9.062218,-1.100100,9.711490,96.504326,110.084167"
"15.2270079,-3.303890,9.090932,-1.090529,9.733960,96.432549,109.972511"
"15.2293510,-3.303890,9.076574,-1.085743,9.720016,96.413429,110.001602"
"15.2316961,-3.327818,9.119645,-1.128814,9.773255,96.632484,110.047356"
"15.2340403,-3.299104,9.095717,-1.100100,9.737884,96.486618,109.936195"
"15.2363853,-3.323032,9.081360,-1.109671,9.733705,96.546120,110.098480"
"15.2387295,-3.337389,9.119645,-1.085743,9.771640,96.379402,110.100403"
"15.2410746,-3.323032,9.076574,-1.066601,9.724422,96.297028,110.108231"
"15.2434177,-3.318247,9.076574,-1.080958,9.724374,96.382164,110.081581"
"15.2457628,-3.356532,9.057432,-1.047458,9.715995,96.188950,110.333855"
"15.2481070,-3.366103,9.062218,-1.076172,9.726900,96.352135,110.377197"
"15.2504520,-3.308676,9.067003,-1.080958,9.712175,96.390213,110.047729"
"15.2527962,-3.327818,9.057432,-1.080958,9.709785,96.391792,110.173988"
"15.2551403,-3.342175,9.057432,-1.047458,9.711044,96.192116,110.253960"
"15.2574844,-3.332604,9.081360,-1.061815,9.731639,96.263992,110.151718"
"15.2598286,-3.342175,9.076574,-1.057029,9.729936,96.236740,110.214706"
"15.2621727,-3.318247,9.067003,-1.018744,9.708715,96.023186,110.101089"
"15.2645178,-3.303890,9.090932,-1.023530,9.726682,96.040367,109.972511"
"15.2668629,-3.323032,9.047860,-0.985245,9.689015,95.836311,110.166908"
"15.2692070,-3.327818,9.095717,-0.990030,9.735842,95.836456,110.095879"
"15.2715502,-3.313461,9.081360,-0.994816,9.718014,95.875565,110.045204"
"15.2738943,-3.346961,9.067003,-0.975673,9.714147,95.764420,110.260941"
"15.2762384,-3.294319,9.076574,-0.966102,9.704127,95.713593,109.948235"
"15.2785835,-3.303890,9.076574,-0.985245,9.709305,95.824074,110.001602"
"15.2809277,-3.332604,9.086145,-0.994816,9.729026,95.868889,110.141960"
"15.2832708,-3.289533,9.067003,-1.009173,9.697939,95.973045,109.940910"
"15.2856150,-3.294319,9.057432,-0.990030,9.688642,95.864983,109.987053"
"15.2879601,-3.279962,9.071789,-1.037887,9.702201,96.140930,109.877769"
"15.2903042,-3.332604,9.076574,-1.033101,9.724081,96.098701,110.161484"
"15.2926493,-3.337389,9.081360,-1.023530,9.729177,96.038811,110.178322"
"15.2949934,-3.332604,9.090932,-1.042673,9.738503,96.146271,110.132202"
"15.2973366,-3.303890,9.086145,-1.066601,9.726837,96.295456,109.982201"
"15.2996817,-3.270390,9.114860,-1.080958,9.743952,96.369293,109.737869"
"15.3020258,-3.279962,9.110074,-1.109671,9.745920,96.537880,109.800743"
"15.3043699,-3.270390,9.100503,-1.152742,9.738758,96.797836,109.766594"
"15.3067150,-3.260819,9.090932,-1.176671,9.729467,96.946289,109.732361"
"15.3090601,-3.227319,9.100503,-1.181456,9.727825,96.975861,109.526077"
"15.3114042,-3.227319,9.086145,-1.181456,9.714395,96.985558,109.554596"
"15.3137484,-3.241677,9.086145,-1.176671,9.718594,96.954102,109.634941"
"15.3160925,-3.289533,9.076574,-1.162314,9.724002,96.864998,109.921532"
"15.3184376,-3.308676,9.086145,-1.143171,9.737156,96.742241,110.008850"
"15.3207817,-3.337389,9.067003,-1.152742,9.730238,96.803818,110.207687"
"15.3231268,-3.375674,9.028718,-1.128814,9.705007,96.679337,110.499863"
"15.3254700,-3.413960,9.014361,-1.124028,9.704497,96.651245,110.742905"
"15.3278151,-3.466602,9.023932,-1.057029,9.724504,96.240234,111.014603"
"15.3301592,-3.433102,8.961719,-1.004387,9.649218,95.974739,110.961098"
"15.3325043,-3.428317,9.014361,-0.966102,9.692545,95.720444,110.822670"
"15.3348484,-3.447459,8.985647,-0.946960,9.670758,95.619400,110.989952"
"15.3371935,-3.447459,8.985647,-0.966102,9.672651,95.732246,110.989952"
"15.3395376,-3.437888,9.009576,-0.980459,9.692927,95.805511,110.885933"
"15.3418827,-3.442674,9.033504,-0.999602,9.718817,95.903435,110.861870"
"15.3442268,-3.452245,9.038289,-1.004387,9.727150,95.926697,110.904747"
"15.3465719,-3.447459,9.076574,-1.052244,9.766084,96.185326,110.797752"
"15.3489170,-3.437888,9.105289,-1.119243,9.796839,96.560097,110.685051"
"15.3512621,-3.495316,9.110074,-1.162314,9.826579,96.792999,110.990601"
"15.3536053,-3.528815,9.129216,-1.191028,9.859699,96.938133,111.133553"
"15.3559504,-3.562315,9.105289,-1.224527,9.853722,97.138634,111.367218"
"15.3582945,-3.576672,9.129216,-1.219741,9.880432,97.091263,111.394402"
"15.3606396,-3.547958,9.100503,-1.186242,9.839427,96.924423,111.299011"
"15.3629837,-3.591029,9.100503,-1.133600,9.848842,96.609383,111.534027"
"15.3653278,-3.571886,9.095717,-1.147957,9.839118,96.700111,111.439926"
"15.3676710,-3.557529,9.071789,-1.104886,9.806841,96.468956,111.412773"
"15.3700161,-3.547958,9.038289,-1.095315,9.771304,96.436096,111.432365"
"15.3723612,-3.509673,9.062218,-1.080958,9.778040,96.346992,111.170700"
"15.3747063,-3.528815,9.071789,-1.100100,9.795923,96.448021,111.255432"
"15.3770504,-3.509673,9.052647,-1.095315,9.770769,96.436455,111.191101"
"15.3793955,-3.495316,9.038289,-1.143171,9.757804,96.727913,111.142639"
"15.3817387,-3.480959,9.038289,-1.128814,9.750998,96.647690,111.063423"
"15.3840828,-3.461816,9.023932,-1.119243,9.729760,96.605522,110.988121"
"15.3864279,-3.442674,9.023932,-1.100100,9.720781,96.498077,110.882095"
"15.3887720,-3.385246,9.028718,-1.057029,9.700255,96.255898,110.553131"
"15.3911161,-3.351746,9.019147,-1.052244,9.679174,96.241081,110.386360"
"15.3934593,-3.361318,9.009576,-1.013959,9.669489,96.019196,110.459679"
"15.3958044,-3.337389,9.019147,-0.985245,9.667155,95.849556,110.306183"
"15.3981485,-3.337389,9.019147,-0.946960,9.663328,95.623734,110.306183"
"15.4004936,-3.332604,9.033504,-0.951745,9.675550,95.645088,110.249825"
"15.4028378,-3.323032,9.043075,-0.946960,9.680727,95.613594,110.176720"
"15.4051828,-3.318247,9.038289,-0.932603,9.673220,95.532524,110.159813"
"15.4075260,-3.313461,9.047860,-0.951745,9.682386,95.641090,110.113480"
"15.4098711,-3.275176,9.062218,-0.942174,9.681852,95.584488,109.870361"
"15.4122152,-3.294319,9.095717,-0.942174,9.719687,95.562675,109.909554"
"15.4145603,-3.318247,9.081360,-0.951745,9.715332,95.621895,110.071846"
"15.4169044,-3.294319,9.110074,-0.913460,9.730385,95.386688,109.880638"
"15.4192486,-3.279962,9.071789,-0.875175,9.686146,95.183929,109.877769"
"15.4215927,-3.299104,9.057432,-0.856032,9.677497,95.074783,110.013786"
"15.4239378,-3.308676,9.067003,-0.832104,9.687635,94.927399,110.047729"
"15.4262829,-3.318247,9.095717,-0.822533,9.716965,94.855850,110.042686"
"15.4286270,-3.303890,9.105289,-0.808176,9.719831,94.769485,109.943504"
"15.4309721,-3.337389,9.090932,-0.808176,9.717837,94.770462,110.158791"
"15.4333172,-3.318247,9.100503,-0.817747,9.721041,94.825500,110.032990"
"15.4356623,-3.289533,9.119645,-0.812962,9.728816,94.793350,109.834801"
"15.4380054,-3.256033,9.086145,-0.841675,9.688560,94.983742,109.715218"
"15.4403505,-3.260819,9.095717,-0.841675,9.699146,94.978294,109.722778"
"15.4426947,-3.284747,9.067003,-0.832104,9.679489,94.931557,109.914177"
"15.4450397,-3.284747,9.062218,-0.856032,9.677094,95.074997,109.923866"
"15.4473839,-3.313461,9.057432,-0.899103,9.686304,95.325981,110.093925"
"15.4497290,-3.361318,9.047860,-0.932603,9.697008,95.518913,110.380241"
"15.4520721,-3.404388,9.033504,-0.970888,9.702405,95.743011,110.649544"
"15.4544163,-3.399603,9.047860,-0.985245,9.715543,95.820320,110.592987"
"15.4567614,-3.423531,9.038289,-1.013959,9.717991,95.989044,110.745728"
"15.4591064,-3.404388,9.047860,-0.970888,9.715774,95.735085,110.619537"
"15.4614506,-3.423531,9.033504,-0.970888,9.709139,95.739014,110.755783"
"15.4637947,-3.399603,9.057432,-0.879961,9.714355,95.197174,110.573044"
"15.4661379,-3.366103,9.047860,-0.817747,9.688298,94.841850,110.406868"
"15.4684820,-3.303890,9.023932,-0.793819,9.642468,94.722237,110.108955"
"15.4708261,-3.275176,9.038289,-0.798605,9.646513,94.748772,109.918839"
"15.4731712,-3.232105,9.033504,-0.870389,9.633705,95.183647,109.686745"
"15.4755163,-3.193820,9.057432,-0.923031,9.648293,95.489761,109.423607"
"15.4778614,-3.169892,9.052647,-0.990030,9.642551,95.893120,109.298309"
"15.4802055,-3.203391,9.071789,-1.061815,9.679179,96.298073,109.448929"
"15.4825497,-3.227319,9.095717,-1.119243,9.715985,96.614929,109.535576"
"15.4848938,-3.241677,9.081360,-1.176671,9.714120,96.957321,109.644501"
"15.4872389,-3.303890,9.134003,-1.171885,9.783609,96.879433,109.885727"
"15.4895840,-3.303890,9.090932,-1.162314,9.742264,96.852066,109.972511"
"15.4919262,-3.351746,9.119645,-1.095315,9.777619,96.431923,110.179909"
"15.4942713,-3.390032,9.114860,-1.090529,9.785818,96.398315,110.401360"
"15.4966164,-3.418745,9.124431,-1.066601,9.802075,96.246941,110.539993"
"15.4989605,-3.428317,9.100503,-1.033101,9.779561,96.063972,110.642258"
"15.5013046,-3.413960,9.081360,-1.028316,9.756211,96.050278,110.602768"
"15.5036488,-3.399603,9.038289,-0.966102,9.704705,95.713249,110.612961"
"15.5059929,-3.375674,9.038289,-0.913460,9.691246,95.408508,110.479958"
"15.5083370,-3.361318,9.028718,-0.841675,9.670813,94.992912,110.419884"
"15.5106812,-3.337389,9.057432,-0.779462,9.684153,94.616638,110.227318"
"15.5130262,-3.303890,9.071789,-0.698106,9.679896,94.135712,110.011314"
"15.5153704,-3.212963,9.090932,-0.674178,9.665541,93.999664,109.464684"
"15.5177155,-3.169892,9.105289,-0.645464,9.662873,93.830116,109.194923"
"15.5200586,-3.131607,9.162716,-0.650250,9.704903,93.841820,108.869255"
"15.5224028,-3.098107,9.167501,-0.693320,9.701652,94.098091,108.672401"
"15.5247469,-3.059822,9.268001,-0.678963,9.783626,93.979408,108.270592"
"15.5270920,-2.997609,9.272786,-0.736391,9.773049,94.321289,107.914436"
"15.5294361,-2.925824,9.301499,-0.765105,9.780784,94.486565,107.461174"
"15.5317793,-2.916253,9.330214,-0.774676,9.805995,94.531105,107.357162"
"15.5341234,-2.882753,9.358928,-0.822533,9.827327,94.801186,107.119972"
"15.5364676,-2.873182,9.425926,-0.822533,9.888368,94.771484,106.952110"
"15.5388126,-2.815754,9.468997,-0.879961,9.917898,95.090233,106.560669"
"15.5411568,-2.787040,9.473783,-0.966102,9.922375,95.587517,106.393066"
"15.5434999,-2.691327,9.497711,-0.990030,9.921185,95.727051,105.820923"
"15.5458450,-2.686542,9.507282,-1.023530,9.932448,95.914780,105.779083"
"15.5481892,-2.681756,9.483355,-1.052244,9.911259,96.094376,105.790138"
"15.5505342,-2.672185,9.483355,-1.076172,9.911242,96.233521,105.736580"
"15.5528784,-2.696113,9.473783,-1.071386,9.908051,96.207695,105.885651"
"15.5552225,-2.782254,9.454640,-1.057029,9.912037,96.121719,106.397781"
"15.5575666,-2.796612,9.435498,-1.028316,9.894801,95.965225,106.509430"
"15.5599117,-2.854039,9.440284,-1.013959,9.914263,95.870056,106.821411"
"15.5622559,-2.892324,9.416355,-0.994816,9.900654,95.766800,107.074844"
"15.5646000,-2.959323,9.411570,-0.999602,9.916372,95.785423,107.454956"
"15.5669451,-2.968895,9.368499,-1.028316,9.881323,95.973389,107.583504"
"15.5692892,-3.045465,9.320642,-1.080958,9.864974,96.290833,108.094498"
"15.5716333,-3.136392,9.306286,-1.133600,9.885797,96.584564,108.624779"
"15.5739775,-3.184249,9.248857,-1.143171,9.848230,96.665855,108.997849"
"15.5763226,-3.246462,9.201001,-1.186242,9.828790,96.931953,109.434776"
"15.5786667,-3.366103,9.191430,-1.238884,9.866503,97.213364,110.113838"
"15.5810108,-3.442674,9.196216,-1.286740,9.903439,97.465469,110.523773"
"15.5833540,-3.504887,9.134003,-1.281955,9.866998,97.465172,110.992737"
"15.5856981,-3.495316,9.100503,-1.329811,9.838942,97.767754,111.010757"
"15.5880423,-3.514458,9.134003,-1.392025,9.885300,98.095161,111.045052"
"15.5903873,-3.557529,9.095717,-1.439881,9.872252,98.386581,111.361526"
"15.5927315,-3.591029,9.057432,-1.449452,9.850557,98.461464,111.626999"
"15.5950766,-3.586243,9.086145,-1.482952,9.880198,98.632332,111.538826"
"15.5974207,-3.581457,9.052647,-1.482952,9.847659,98.661079,111.585014"
"15.5997648,-3.581457,9.028718,-1.535594,9.833750,98.983818,111.636940"
"15.6021090,-3.600600,9.000004,-1.549951,9.816656,99.084442,111.804695"
"15.6044531,-3.562315,8.990433,-1.588236,9.800023,99.326752,111.615150"
"15.6067972,-3.480959,9.028718,-1.583450,9.805209,99.293434,111.083794"
"15.6091404,-3.466602,9.023932,-1.578665,9.794941,99.274895,111.014603"
"15.6114836,-3.452245,9.009576,-1.593022,9.778966,99.375427,110.965584"
"15.6138287,-3.413960,9.028718,-1.612164,9.786314,99.481934,110.712723"
"15.6161728,-3.380460,9.043075,-1.626521,9.790316,99.563217,110.496628"
"15.6185179,-3.361318,9.062218,-1.655235,9.806225,99.717728,110.350601"
"15.6208611,-3.294319,9.067003,-1.693520,9.794442,99.956841,109.967628"
"15.6232061,-3.260819,9.067003,-1.693520,9.783226,99.968369,109.780403"
"15.6255503,-3.222534,9.071789,-1.736591,9.782526,100.225319,109.556351"
"15.6278954,-3.184249,9.067003,-1.770091,9.771551,100.436600,109.350807"
"15.6302404,-3.093322,9.062218,-1.813161,9.745768,100.722122,108.846962"
"15.6325846,-3.098107,9.052647,-1.870589,9.749246,101.061943,108.892601"
"15.6349297,-3.031108,9.067003,-1.932802,9.753660,101.429482,108.484833"
"15.6372738,-3.011966,9.033504,-1.995016,9.729142,101.832756,108.439499"
"15.6396179,-2.973680,9.023932,-2.062015,9.722450,102.244743,108.238739"
"15.6419630,-2.973680,9.038289,-2.143371,9.753332,102.694809,108.211678"
"15.6443071,-2.992823,9.057432,-2.167299,9.782190,102.800415,108.284966"
"15.6466513,-2.968895,9.062218,-2.181656,9.782522,102.886223,108.139435"
"15.6489964,-2.968895,9.033504,-2.162513,9.751666,102.812332,108.193298"
"15.6513395,-2.978466,9.043075,-2.119443,9.753999,102.549889,108.230042"
"15.6536837,-2.983252,9.023932,-2.090729,9.731510,102.406204,108.293541"
"15.6560287,-3.031108,9.000004,-2.023730,9.709951,102.029663,108.612991"
"15.6583738,-3.011966,8.985647,-2.004587,9.686701,101.943214,108.531021"
"15.6607180,-3.064608,8.942576,-1.971088,9.656432,101.778091,108.916512"
"15.6630611,-3.083750,8.894720,-1.975873,9.619232,101.853424,109.121147"
"15.6654053,-3.083750,8.885149,-1.956731,9.606465,101.752762,109.140251"
"15.6677504,-3.083750,8.866006,-1.966302,9.590720,101.830750,109.178558"
"15.6700954,-3.131607,8.875577,-1.937588,9.609219,101.632790,109.434586"
"15.6724396,-3.174677,8.851649,-1.937588,9.601276,101.642548,109.730560"
"15.6747847,-3.169892,8.923434,-1.904089,9.659267,101.368919,109.556679"
"15.6771278,-3.179463,8.947362,-1.889732,9.681702,101.255585,109.562775"
"15.6794720,-3.193820,8.971291,-1.827518,9.696616,100.863487,109.595963"
"15.6818161,-3.160321,8.980862,-1.789233,9.687355,100.643517,109.386719"
"15.6841612,-3.126821,9.028718,-1.722234,9.708802,100.217712,109.101967"
"15.6865053,-3.112464,9.086145,-1.688735,9.751784,99.972290,108.908920"
"15.6888485,-3.069393,9.090932,-1.650449,9.736026,99.759903,108.656349"
"15.6911936,-3.031108,9.105289,-1.626521,9.733420,99.619644,108.412361"
"15.6935377,-2.992823,9.129216,-1.593022,9.738444,99.414795,108.150650"
"15.6958828,-2.973680,9.134003,-1.559522,9.731644,99.221565,108.033257"
"15.6982269,-2.925824,9.153145,-1.578665,9.738208,99.329414,107.726601"
"15.7005711,-2.921038,9.153145,-1.573879,9.735996,99.303009,107.699417"
"15.7029152,-2.882753,9.153145,-1.593022,9.727695,99.425293,107.481651"
"15.7052593,-2.873182,9.167501,-1.569093,9.734490,99.275917,107.401489"
"15.7076044,-2.916253,9.172287,-1.569093,9.751791,99.259323,107.637634"
"15.7099495,-2.906681,9.215358,-1.506880,9.779689,98.863594,107.506165"
"15.7122936,-2.968895,9.205787,-1.497309,9.787889,98.799408,107.874672"
"15.7146387,-3.055036,9.234501,-1.392025,9.825832,98.144485,108.305687"
"15.7169819,-3.126821,9.186645,-1.348954,9.797506,97.913818,108.796829"
"15.7193270,-3.169892,9.181859,-1.262812,9.795379,97.407143,109.046425"
"15.7216711,-3.189034,9.177073,-1.200599,9.789283,97.044731,109.162346"
"15.7240162,-3.241677,9.114860,-1.167099,9.744293,96.878975,109.577797"
"15.7263603,-3.308676,9.129216,-1.114457,9.774044,96.547226,109.921890"
"15.7287045,-3.361318,9.100503,-1.076172,9.760930,96.329903,110.271965"
"15.7310486,-3.356532,9.095717,-1.057029,9.752728,96.222107,110.255234"
"15.7333927,-3.390032,9.100503,-1.047458,9.767735,96.156036,110.430885"
"15.7357378,-3.375674,9.062218,-1.023530,9.724535,96.041702,110.430351"
"15.7380829,-3.370889,9.067003,-1.009173,9.725836,95.955849,110.393898"
"15.7404270,-3.270390,9.067003,-1.004387,9.690965,95.948914,109.833939"
"15.7427721,-3.279962,9.028718,-1.033101,9.661428,96.138405,109.965118"
"15.7451153,-3.241677,9.019147,-0.980459,9.634043,95.841118,109.769539"
"15.7474604,-3.232105,9.019147,-0.951745,9.627945,95.673088,109.715668"
"15.7498055,-3.203391,9.009576,-0.865604,9.601221,95.172554,109.573051"
"15.7521496,-3.179463,9.000004,-0.875175,9.585144,95.238708,109.456970"
"15.7544947,-3.189034,9.057432,-0.817747,9.637205,94.867577,109.396675"
"15.7568388,-3.198606,9.110074,-0.765105,9.685552,94.530769,109.346504"
"15.7591839,-3.184249,9.124431,-0.717249,9.690672,94.244591,109.237991"
"15.7615271,-3.165106,9.148359,-0.683749,9.704529,94.040222,109.084358"
"15.7638712,-3.165106,9.191430,-0.616750,9.740670,93.630226,109.001350"
"15.7662163,-3.107678,9.229715,-0.592822,9.756882,93.483398,108.608566"
"15.7685614,-3.122035,9.291928,-0.578465,9.819453,93.377258,108.572060"
"15.7709055,-3.102893,9.320642,-0.525823,9.837622,93.063927,108.412880"
"15.7732506,-3.102893,9.344570,-0.521037,9.860042,93.029106,108.368904"
"15.7755938,-3.059822,9.358928,-0.535394,9.860968,93.112366,108.104713"
"15.7779388,-3.078964,9.392427,-0.544965,9.899227,93.155800,108.149841"
"15.7802839,-3.088536,9.354142,-0.583251,9.868091,93.388428,108.272110"
"15.7826281,-3.107678,9.339785,-0.583251,9.860497,93.391037,108.404121"
"15.7849731,-3.122035,9.339785,-0.645464,9.868906,93.750038,108.483376"
"15.7873182,-3.131607,9.325428,-0.674178,9.860278,93.920547,108.562759"
"15.7896624,-3.126821,9.296714,-0.726820,9.835353,94.237946,108.589653"
"15.7920074,-3.184249,9.277572,-0.774676,9.839355,94.515709,108.943253"
"15.7943525,-3.222534,9.253643,-0.817747,9.832768,94.770546,109.200409"
"15.7966967,-3.232105,9.253643,-0.846461,9.838339,94.935661,109.253250"
"15.7990408,-3.241677,9.177073,-0.899103,9.774228,95.277931,109.455078"
"15.8013859,-3.313461,9.124431,-0.946960,9.753512,95.571571,109.958069"
"15.8037291,-3.351746,9.090932,-0.980459,9.738611,95.778183,110.238487"
"15.8060732,-3.423531,9.076574,-0.990030,9.751150,95.827255,110.665634"
"15.8084173,-3.418745,9.019147,-1.028316,9.700013,96.085464,110.759422"
"15.8107615,-3.457031,8.990433,-1.042673,9.688452,96.178146,111.032913"
"15.8131065,-3.504887,8.985647,-1.061815,9.703275,96.282372,111.308464"
"15.8154497,-3.514458,8.966505,-1.076172,9.690603,96.376030,111.402901"
"15.8177948,-3.528815,8.966505,-1.090529,9.697423,96.456886,111.482384"
"15.8201389,-3.533601,8.971291,-1.095315,9.704128,96.480843,111.498428"
"15.8224831,-3.504887,8.980862,-1.124028,9.705852,96.650307,111.318802"
