Keuwl Accelerometer Data File
2024-04-30 16:55:22
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"1.5818359,-0.880950,9.763050,-2.077950,10.020534,101.968224,95.156013"
"1.5865018,-0.829950,9.760950,-2.080050,10.014568,101.987740,94.860031"
"1.5911691,-0.817950,9.735001,-2.068050,9.985795,101.952415,94.802803"
"1.5958371,-0.781950,9.727051,-2.049000,9.971227,101.858261,94.596077"
"1.6005032,-0.718050,9.706051,-2.056050,9.947379,101.928604,94.231010"
"1.6051691,-0.687000,9.744000,-2.062950,9.983650,101.925102,94.032959"
"1.6098372,-0.663000,9.780001,-2.059050,10.016370,101.862778,93.878227"
"1.6145021,-0.667950,9.808950,-2.080050,10.049293,101.945709,93.895599"
"1.6191686,-0.652950,9.826051,-2.062950,10.061481,101.831512,93.801765"
"1.6238352,-0.648000,9.840000,-2.059050,10.073986,101.793953,93.767700"
"1.6285026,-0.646050,9.807000,-2.049000,10.039574,101.776367,93.768997"
"1.6331695,-0.667950,9.772950,-2.044050,10.006741,101.786613,93.909904"
"1.6378347,-0.696000,9.754050,-2.047050,9.990812,101.823250,94.081421"
"1.6425014,-0.742050,9.736951,-2.038950,9.975779,101.793800,94.358070"
"1.6471674,-0.772950,9.766050,-2.059050,10.010638,101.869675,94.525337"
"1.6518326,-0.784950,9.790051,-2.071050,10.037454,101.907494,94.584076"
"1.6564980,-0.805950,9.787050,-2.083050,10.038675,101.976028,94.707603"
"1.6611654,-0.853950,9.784950,-2.083050,10.040597,101.973709,94.987671"
"1.6658328,-0.892950,9.799050,-2.121000,10.065654,102.164352,95.206764"
"1.6704996,-0.916950,9.792001,-2.133000,10.063487,102.236908,95.349731"
"1.6751654,-0.945000,9.792001,-2.130000,10.065446,102.217018,95.512390"
"1.6798311,-0.981000,9.784950,-2.142000,10.064581,102.287987,95.725113"
"1.6844974,-1.029000,9.784950,-2.164050,10.074086,102.404587,96.003242"
"1.6891625,-1.065000,9.792001,-2.169000,10.085735,102.418823,96.207222"
"1.6938292,-1.081950,9.780001,-2.170950,10.076312,102.441978,96.312897"
"1.6984959,-1.090950,9.756001,-2.157000,10.050988,102.392403,96.380508"
"1.7031629,-1.081950,9.763050,-2.152050,10.055799,102.357506,96.323769"
"1.7078305,-1.057950,9.780001,-2.122950,10.063528,102.178314,96.173958"
"1.7124962,-1.017000,9.784950,-2.125950,10.064751,102.194283,95.933739"
"1.7171620,-0.949950,9.792001,-2.142000,10.068458,102.283188,95.541084"
"1.7218291,-0.916950,9.799050,-2.110950,10.065699,102.105782,95.345909"
"1.7264947,-0.900000,9.802051,-2.116050,10.068161,102.132462,95.246048"
"1.7311611,-0.895050,9.796950,-2.097000,10.058765,102.032990,95.220055"
"1.7358277,-0.916950,9.799050,-2.118000,10.067180,102.145012,95.345909"
"1.7404935,-0.913950,9.787050,-2.122950,10.056271,102.187241,95.335014"
"1.7451602,-0.921000,9.768001,-2.133000,10.040506,102.265350,95.386353"
"1.7498249,-0.924000,9.751050,-2.134950,10.024708,102.296387,95.413132"
"1.7544913,-0.900000,9.744000,-2.164050,10.021909,102.470207,95.277122"
"1.7591587,-0.895050,9.766050,-2.149950,10.039878,102.365143,95.236481"
"1.7638252,-0.909000,9.772950,-2.109000,10.039159,102.126884,95.313896"
"1.7684914,-0.921000,9.784950,-2.083050,10.046521,101.966537,95.377075"
"1.7731568,-0.913950,9.771001,-2.061000,10.027736,101.860527,95.343727"
"1.7778219,-0.921000,9.763050,-2.086950,10.026004,102.014175,95.389069"
"1.7824882,-0.913950,9.772950,-2.122950,10.042548,102.204147,95.342667"
"1.7871537,-0.945000,9.763050,-2.128050,10.036871,102.240944,95.528641"
"1.7918206,-0.973950,9.796950,-2.145000,10.076201,102.291054,95.677322"
"1.7964873,-0.981000,9.811050,-2.142000,10.089957,102.256607,95.709984"
"1.8011529,-0.969000,9.816001,-2.130000,10.091072,102.185516,95.637764"
"1.8058184,-0.969000,9.826051,-2.140050,10.102972,102.229256,95.632034"
"1.8104855,-0.936000,9.804001,-2.122950,10.074793,102.164490,95.453568"
"1.8151523,-0.901950,9.804001,-2.149950,10.077412,102.318359,95.256310"
"1.8198191,-0.880950,9.783000,-2.133000,10.051510,102.251717,95.145554"
"1.8244842,-0.877950,9.772950,-2.122950,10.039336,102.208115,95.133369"
"1.8291501,-0.883050,9.771001,-2.130000,10.039379,102.249229,95.164055"
"1.8338161,-0.888000,9.751050,-2.140050,10.022542,102.328926,95.203407"
"1.8384811,-0.904950,9.771001,-2.134950,10.042380,102.274414,95.291405"
"1.8431479,-0.888000,9.756001,-2.110950,10.021187,102.160370,95.200783"
"1.8478135,-0.883050,9.771001,-2.134950,10.040431,102.276833,95.164055"
"1.8524802,-0.852000,9.775050,-2.121000,10.038733,102.197472,94.981354"
"1.8571471,-0.805950,9.766050,-2.092050,10.020079,102.051208,94.717682"
"1.8618119,-0.781950,9.760950,-2.074950,10.009645,101.963882,94.580185"
"1.8664777,-0.754050,9.760950,-2.092050,10.011065,102.062218,94.417419"
"1.8711437,-0.736950,9.759001,-2.077950,10.004952,101.987137,94.318489"
"1.8758090,-0.739050,9.751050,-2.092050,10.000292,102.075409,94.334267"
"1.8804753,-0.744000,9.768001,-2.083050,10.015311,102.004387,94.355644"
"1.8851421,-0.768000,9.775050,-2.077950,10.022939,101.965309,94.492348"
"1.8898091,-0.784950,9.775050,-2.121000,10.033264,102.204224,94.591080"
"1.8944759,-0.808950,9.759001,-2.121000,10.019538,102.221199,94.738571"
"1.8991401,-0.808950,9.744000,-2.158950,10.013041,102.451538,94.745834"
"1.9038070,-0.828000,9.747001,-2.194950,10.025338,102.646797,94.855576"
"1.9084747,-0.844950,9.754050,-2.169000,10.027961,102.491524,94.950920"
"1.9131410,-0.880950,9.766050,-2.190000,10.047283,102.589790,95.154434"
"1.9178073,-0.888000,9.778050,-2.166000,10.054371,102.440681,95.189117"
"1.9224734,-0.892950,9.766050,-2.166000,10.043140,102.454811,95.224258"
"1.9271393,-0.876000,9.771001,-2.157000,10.044525,102.400497,95.123047"
"1.9318055,-0.873000,9.756001,-2.169000,10.032260,102.486084,95.113403"
"1.9364710,-0.873000,9.756001,-2.166000,10.031611,102.469360,95.113403"
"1.9411368,-0.885000,9.759001,-2.181000,10.038829,102.547943,95.181725"
"1.9458029,-0.885000,9.760950,-2.164050,10.037056,102.451088,95.180695"
"1.9504673,-0.883050,9.763050,-2.206950,10.048261,102.687599,95.168236"
"1.9551332,-0.901950,9.763050,-2.166000,10.041027,102.457481,95.278236"
"1.9597999,-0.919050,9.775050,-2.181000,10.057486,102.524284,95.371162"
"1.9644675,-0.933000,9.768001,-2.166000,10.048676,102.447845,95.456108"
"1.9691350,-0.937950,9.795000,-2.170950,10.076448,102.441811,95.469856"
"1.9738005,-0.960000,9.783000,-2.190000,10.070988,102.559677,95.604462"
"1.9784672,-0.943050,9.796950,-2.178000,10.080340,102.477966,95.498329"
"1.9831343,-0.936000,9.771001,-2.185050,10.055993,102.549812,95.471878"
"1.9878007,-0.936000,9.771001,-2.200050,10.059263,102.633209,95.471878"
"1.9924673,-0.952050,9.783000,-2.206950,10.073933,102.654732,95.558334"
"1.9971350,-0.960000,9.772950,-2.202000,10.063844,102.638741,95.610184"
"2.0018020,-0.961950,9.771001,-2.176050,10.056490,102.496658,95.622620"
"2.0064695,-0.993000,9.742050,-2.166000,10.029215,102.472389,95.820015"
"2.0111351,-1.005000,9.747001,-2.164050,10.034798,102.453934,95.886887"
"2.0158012,-1.027050,9.736951,-2.188050,10.032477,102.597267,96.021271"
"2.0204682,-1.045950,9.730050,-2.206950,10.031875,102.708672,96.135559"
"2.0251338,-1.057950,9.742050,-2.217000,10.046984,102.747993,96.197815"
"2.0298009,-1.030950,9.748950,-2.205000,10.048229,102.676239,96.036583"
"2.0344670,-1.030950,9.780001,-2.224050,10.082542,102.743347,96.017563"
"2.0391340,-1.024050,9.792001,-2.190000,10.086033,102.540634,95.970306"
"2.0438011,-0.991050,9.784950,-2.202000,10.078504,102.620056,95.783371"
"2.0484669,-0.984000,9.768001,-2.181000,10.056781,102.525177,95.752403"
"2.0531325,-0.984000,9.763050,-2.182950,10.052397,102.542114,95.755302"
"2.0577993,-0.931050,9.768001,-2.202000,10.056315,102.648361,95.444778"
"2.0624652,-0.912000,9.756001,-2.193000,10.040943,102.615417,95.340546"
"2.0671313,-0.888000,9.742050,-2.209050,10.028758,102.724983,95.208191"
"2.0717974,-0.864000,9.739051,-2.224050,10.027063,102.815056,95.069725"
"2.0764632,-0.865950,9.744000,-2.194950,10.025628,102.646423,95.078537"
"2.0811296,-0.861000,9.756001,-2.197050,10.037325,102.643730,95.043480"
"2.0857947,-0.859050,9.754050,-2.178000,10.031109,102.540199,95.033119"
"2.0904608,-0.828000,9.732000,-2.182950,10.008131,102.598495,94.863022"
"2.0951288,-0.847050,9.748950,-2.185050,10.026663,102.587128,94.965744"
"2.0997944,-0.828000,9.732000,-2.200050,10.011874,102.694000,94.863022"
"2.1044602,-0.840000,9.742050,-2.185050,10.019361,102.596451,94.928093"
"2.1091261,-0.828000,9.742050,-2.173950,10.015946,102.535759,94.858032"
"2.1137919,-0.817950,9.748950,-2.190000,10.025326,102.617821,94.795959"
"2.1184590,-0.844950,9.766050,-2.188050,10.043766,102.582878,94.944862"
"2.1231244,-0.859050,9.771001,-2.193000,10.050855,102.602768,95.024429"
"2.1277909,-0.865950,9.771001,-2.205000,10.054071,102.668755,95.064575"
"2.1324577,-0.888000,9.783000,-2.206950,10.068082,102.662209,95.186508"
"2.1371241,-0.883050,9.760950,-2.194950,10.043591,102.623436,95.169342"
"2.1417894,-0.897000,9.772950,-2.206950,10.059114,102.673683,95.244141"
"2.1464558,-0.897000,9.763050,-2.214000,10.051047,102.725220,95.249428"
"2.1511216,-0.889950,9.778050,-2.200050,10.061933,102.629807,95.200455"
"2.1557882,-0.885000,9.780001,-2.214000,10.066451,102.705421,95.170654"
"2.1604540,-0.877950,9.784950,-2.217000,10.071303,102.716690,95.127106"
"2.1651201,-0.876000,9.760950,-2.224050,10.049375,102.786125,95.128296"
"2.1697869,-0.897000,9.751050,-2.202000,10.036752,102.673424,95.255852"
"2.1744523,-0.885000,9.760950,-2.202000,10.045306,102.662453,95.180695"
"2.1791198,-0.871050,9.736951,-2.194950,10.019218,102.654648,95.111969"
"2.1837857,-0.877950,9.727051,-2.169000,10.004542,102.521240,95.157463"
"2.1884515,-0.871050,9.732000,-2.190000,10.013324,102.633194,95.114555"
"2.1931179,-0.871050,9.718050,-2.176050,9.996720,102.572594,95.121857"
"2.1977832,-0.844950,9.712951,-2.190000,9.992570,102.659866,94.971764"
"2.2024500,-0.853950,9.735001,-2.176050,10.011726,102.553444,95.013130"
"2.2071171,-0.861000,9.778050,-2.166000,10.052022,102.443634,95.032166"
"2.2117827,-0.873000,9.775050,-2.190000,10.055339,102.579544,95.103493"
"2.2164485,-0.859050,9.775050,-2.193000,10.054791,102.597755,95.022362"
"2.2211149,-0.859050,9.763050,-2.188050,10.042046,102.585068,95.028503"
"2.2257812,-0.849000,9.739051,-2.206950,10.022003,102.721397,94.982155"
"2.2304482,-0.859050,9.748950,-2.194950,10.029845,102.641022,95.035736"
"2.2351134,-0.888000,9.735001,-2.209050,10.021910,102.733826,95.211937"
"2.2397802,-0.895050,9.748950,-2.200050,10.034110,102.665405,95.245613"
"2.2444479,-0.912000,9.742050,-2.226000,10.034657,102.816612,95.348145"
"2.2491138,-0.931050,9.751050,-2.224050,10.044711,102.792160,95.454185"
"2.2537789,-0.979050,9.760950,-2.236050,10.061542,102.840477,95.727768"
"2.2584448,-0.997950,9.772950,-2.221050,10.071718,102.739777,95.830460"
"2.2631104,-1.009950,9.780001,-2.233050,10.082407,102.795967,95.895859"
"2.2677763,-0.996000,9.775050,-2.214000,10.072012,102.698288,95.817909"
"2.2724419,-0.997950,9.739051,-2.209050,10.036180,102.715416,95.850616"
"2.2771082,-0.988050,9.747001,-2.212050,10.043576,102.723442,95.788284"
"2.2817767,-0.969000,9.751050,-2.193000,10.041473,102.614738,95.675072"
"2.2864428,-0.952050,9.768001,-2.181000,10.053705,102.529068,95.566818"
"2.2911096,-0.972000,9.763050,-2.188050,10.052338,102.571968,95.685577"
"2.2957754,-0.967050,9.748950,-2.149950,10.029930,102.377602,95.664940"
"2.3004417,-0.976050,9.732000,-2.170950,10.018859,102.514481,95.727203"
"2.3051088,-0.981000,9.742050,-2.152050,10.025030,102.396034,95.750160"
"2.3097746,-1.006950,9.759001,-2.181000,10.050314,102.533371,95.891029"
"2.3144414,-1.005000,9.739051,-2.169000,10.028145,102.491295,95.891655"
"2.3191085,-0.988050,9.747001,-2.202000,10.041368,102.667503,95.788284"
"2.3237734,-0.991050,9.748950,-2.209050,10.045104,102.703934,95.804581"
"2.3284400,-0.972000,9.742050,-2.202000,10.034995,102.675682,95.697754"
"2.3331056,-0.949950,9.748950,-2.200050,10.039156,102.658936,95.565407"
"2.3377719,-0.931050,9.736951,-2.185050,10.022450,102.592506,95.462036"
"2.3424387,-0.924000,9.744000,-2.173950,10.026235,102.522690,95.417023"
"2.3471041,-0.916950,9.768001,-2.181000,10.050443,102.533203,95.362801"
"2.3517702,-0.919050,9.763050,-2.197050,10.049319,102.628387,95.377724"
"2.3564374,-0.912000,9.766050,-2.205000,10.053333,102.669701,95.335075"
"2.3611035,-0.901950,9.754050,-2.200050,10.039682,102.658257,95.283073"
"2.3657699,-0.909000,9.756001,-2.224050,10.047498,102.788551,95.323074"
"2.3704360,-0.919050,9.771001,-2.206950,10.059212,102.673553,95.373375"
"2.3751013,-0.921000,9.742050,-2.185050,10.026476,102.587364,95.400612"
"2.3797677,-0.933000,9.768001,-2.205000,10.057154,102.664803,95.456108"
"2.3844326,-0.943050,9.751050,-2.212050,10.043181,102.723946,95.524048"
"2.3890989,-0.973950,9.763050,-2.202000,10.055573,102.649307,95.696907"
"2.3937659,-0.985950,9.735001,-2.193000,10.027541,102.632553,95.783134"
"2.3984318,-1.021950,9.759001,-2.197050,10.055323,102.620728,95.978149"
"2.4030986,-1.021950,9.747001,-2.221050,10.048953,102.769127,95.985458"
"2.4077637,-1.048050,9.748950,-2.248050,10.059531,102.913200,96.135956"
"2.4124298,-1.054950,9.759001,-2.281050,10.077411,103.082443,96.169731"
"2.4170964,-1.054950,9.759001,-2.272050,10.075377,103.032585,96.169731"
"2.4217615,-1.060050,9.760950,-2.263950,10.075977,102.984528,96.198097"
"2.4264278,-1.065000,9.756001,-2.241000,10.066570,102.862846,96.229942"
"2.4310951,-1.072050,9.756001,-2.253000,10.069998,102.928436,96.270859"
"2.4357607,-1.051050,9.747001,-2.233050,10.054613,102.831940,96.154602"
"2.4404266,-1.053000,9.730050,-2.248050,10.041734,102.936485,96.176598"
"2.4450924,-1.036050,9.739051,-2.248050,10.048694,102.927368,96.072342"
"2.4497578,-1.027050,9.727051,-2.250000,10.036575,102.954666,96.027359"
"2.4544249,-1.018950,9.724951,-2.253000,10.034388,102.975121,95.981445"
"2.4590909,-1.015050,9.732000,-2.233050,10.036367,102.855667,95.954437"
"2.4637573,-0.972000,9.748950,-2.226000,10.046984,102.800621,95.693748"
"2.4684236,-0.945000,9.742050,-2.229000,10.038377,102.829346,95.540482"
"2.4730885,-0.921000,9.747001,-2.218950,10.038725,102.770065,95.397888"
"2.4777544,-0.919050,9.732000,-2.224050,10.025112,102.817589,95.394775"
"2.4824200,-0.909000,9.723001,-2.236050,10.018130,102.897072,95.341042"
"2.4870856,-0.897000,9.732000,-2.242950,10.027326,102.925491,95.266083"
"2.4917531,-0.907050,9.748950,-2.230950,10.042006,102.836037,95.315544"
"2.4964192,-0.880950,9.751050,-2.236050,10.042857,102.864777,95.162323"
"2.5010862,-0.873000,9.735001,-2.233050,10.025910,102.869308,95.124374"
"2.5057528,-0.873000,9.744000,-2.253000,10.039107,102.968910,95.119667"
"2.5104191,-0.847050,9.744000,-2.229000,10.031524,102.838257,94.968254"
"2.5150847,-0.838050,9.759001,-2.226000,10.044676,102.803612,94.908211"
"2.5197501,-0.853950,9.763050,-2.218950,10.048388,102.757576,94.998802"
"2.5244162,-0.835050,9.748950,-2.202000,10.029364,102.682915,94.895744"
"2.5290825,-0.844950,9.754050,-2.218950,10.038883,102.769859,94.950920"
"2.5337470,-0.871050,9.739051,-2.218950,10.026544,102.785843,95.110870"
"2.5384128,-0.868950,9.724951,-2.224050,10.013798,102.832321,95.105972"
"2.5430806,-0.873000,9.744000,-2.233050,10.034649,102.857910,95.119667"
"2.5477457,-0.904950,9.735001,-2.221050,10.026077,102.798759,95.310860"
"2.5524116,-0.928050,9.748950,-2.221050,10.041731,102.778465,95.437881"
"2.5570774,-0.940050,9.742050,-2.230950,10.038345,102.840797,95.511642"
"2.5617430,-0.964050,9.751050,-2.248050,10.053164,102.921516,95.646271"
"2.5664089,-0.985950,9.742050,-2.229000,10.042315,102.824226,95.778976"
"2.5710745,-0.973950,9.754050,-2.241000,10.055454,102.877312,95.702133"
"2.5757418,-0.981000,9.739051,-2.260050,10.045860,103.001305,95.751915"
"2.5804083,-0.996000,9.751050,-2.241000,10.054705,102.878288,95.832130"
"2.5850742,-1.000050,9.754050,-2.248050,10.059588,102.913124,95.853889"
"2.5897400,-0.988050,9.730050,-2.233050,10.031781,102.861649,95.798294"
"2.5944057,-0.993000,9.747001,-2.253000,10.053163,102.950462,95.817078"
"2.5990708,-1.000050,9.744000,-2.250000,10.050281,102.936691,95.859886"
"2.6037374,-0.984000,9.739051,-2.229000,10.039214,102.828255,95.769386"
"2.6084034,-0.984000,9.739051,-2.236050,10.040781,102.867477,95.769386"
"2.6130693,-0.981000,9.727051,-2.226000,10.026612,102.827072,95.758965"
"2.6177363,-0.961950,9.754050,-2.214000,10.048315,102.728737,95.632332"
"2.6224012,-0.945000,9.739051,-2.205000,10.030163,102.699455,95.542175"
"2.6270673,-0.952050,9.759001,-2.200050,10.049115,102.646179,95.571922"
"2.6317317,-0.931050,9.747001,-2.206950,10.037006,102.702065,95.456436"
"2.6363969,-0.913950,9.744000,-2.217000,10.034737,102.763809,95.358444"
"2.6410637,-0.873000,9.751050,-2.212050,10.036846,102.732117,95.115982"
"2.6457293,-0.865950,9.759001,-2.212050,10.043960,102.722946,95.070770"
"2.6503944,-0.840000,9.766050,-2.218950,10.050128,102.755333,94.916039"
"2.6550610,-0.816000,9.760950,-2.206950,10.040549,102.697502,94.778725"
"2.6597257,-0.805950,9.754050,-2.200050,10.031514,102.668739,94.723457"
"2.6643915,-0.799050,9.756001,-2.214000,10.035927,102.744713,94.682274"
"2.6690571,-0.814050,9.742050,-2.205000,10.021588,102.710503,94.776566"
"2.6737230,-0.799050,9.736951,-2.190000,10.012132,102.634720,94.691391"
"2.6783903,-0.838050,9.759001,-2.205000,10.040043,102.686752,94.908211"
"2.6830547,-0.856950,9.742050,-2.226000,10.029804,102.822922,95.027031"
"2.6877205,-0.888000,9.748950,-2.254950,10.045664,102.971710,95.204521"
"2.6923876,-0.937950,9.766050,-2.254950,10.066792,102.944016,95.485970"
"2.6970513,-0.969000,9.751050,-2.250000,10.054076,102.931725,95.675072"
"2.7017164,-0.993000,9.748950,-2.260050,10.056634,102.987137,95.815926"
"2.7063820,-1.012050,9.732000,-2.248050,10.039412,102.939522,95.936958"
"2.7110479,-1.015050,9.748950,-2.257050,10.058162,102.967590,95.944153"
"2.7157149,-1.003050,9.748950,-2.238000,10.052700,102.863365,95.874382"
"2.7203805,-1.005000,9.780001,-2.242950,10.084109,102.851456,95.867165"
"2.7250466,-0.984000,9.768001,-2.245050,10.070866,102.880905,95.752403"
"2.7297134,-0.948000,9.775050,-2.254950,10.076463,102.931374,95.539314"
"2.7343783,-0.928050,9.754050,-2.245050,10.052016,102.905472,95.435051"
"2.7390435,-0.876000,9.756001,-2.238000,10.047665,102.869919,95.130882"
"2.7437088,-0.871050,9.747001,-2.253000,10.041850,102.965309,95.106728"
"2.7483740,-0.859050,9.751050,-2.200050,10.033004,102.666824,95.034660"
"2.7530408,-0.844950,9.754050,-2.188050,10.032099,102.597748,94.950920"
"2.7577059,-0.828000,9.735001,-2.200050,10.014791,102.690247,94.861534"
"2.7623725,-0.817950,9.751050,-2.194950,10.028451,102.642807,94.794930"
"2.7670383,-0.808950,9.751050,-2.200050,10.028838,102.672173,94.742416"
"2.7717035,-0.793950,9.747001,-2.190000,10.021501,102.622719,94.656792"
"2.7763691,-0.778050,9.744000,-2.214000,10.022610,102.761932,94.565331"
"2.7810354,-0.760950,9.742050,-2.212050,10.018970,102.755211,94.466293"
"2.7857015,-0.775050,9.735001,-2.193000,10.009006,102.656334,94.551987"
"2.7903688,-0.781950,9.751050,-2.205000,10.027783,102.702522,94.584816"
"2.7950349,-0.804000,9.754050,-2.161950,10.023070,102.456444,94.712082"
"2.7997015,-0.844950,9.759001,-2.188050,10.036912,102.591606,94.948418"
"2.8043678,-0.868950,9.759001,-2.209050,10.043559,102.705917,95.088249"
"2.8090329,-0.907050,9.751050,-2.197050,10.036571,102.644691,95.314407"
"2.8136995,-0.936000,9.754050,-2.236050,10.050747,102.854500,95.481331"
"2.8183651,-0.936000,9.768001,-2.236050,10.064286,102.836914,95.473549"
"2.8230309,-0.945000,9.747001,-2.254950,10.048972,102.967369,95.537682"
"2.8276980,-0.961950,9.760950,-2.230950,10.058759,102.814293,95.628372"
"2.8323634,-0.943050,9.747001,-2.241000,10.045668,102.890076,95.526329"
"2.8370292,-0.955050,9.727051,-2.212050,10.021018,102.752563,95.607613"
"2.8416951,-0.964050,9.712951,-2.197050,10.004890,102.685402,95.668274"
"2.8463600,-0.985950,9.708000,-2.209050,10.004863,102.755890,95.799110"
"2.8510249,-1.003050,9.708000,-2.230950,10.011419,102.875931,95.898979"
"2.8556905,-1.015050,9.727051,-2.229000,10.030667,102.839371,95.957443"
"2.8603568,-1.030950,9.760950,-2.236050,10.066724,102.833755,96.029221"
"2.8650234,-1.039050,9.768001,-2.236050,10.074392,102.823814,96.071884"
"2.8696887,-1.054950,9.766050,-2.229000,10.072592,102.785027,96.165306"
