Keuwl Accelerometer Data File
2024-04-22 15:53:16
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"12.3362713,-3.973950,9.201000,1.939050,10.208360,79.050293,113.359718"
"12.3409214,-4.017000,9.184051,1.960050,10.213955,78.936356,113.624031"
"12.3455696,-4.021950,9.150001,1.960050,10.185303,78.904839,113.728241"
"12.3502207,-4.054950,9.093000,1.945950,10.144555,78.940857,114.034096"
"12.3548708,-4.033950,9.049951,1.948050,10.097983,78.877068,114.024582"
"12.3595200,-3.997950,9.057000,2.020050,10.104131,78.467529,113.817673"
"12.3641701,-3.940050,9.088051,2.026950,10.110647,78.435158,113.438751"
"12.3688211,-3.868950,9.121950,1.987050,10.105796,78.660347,112.983559"
"12.3734713,-3.796950,9.201000,1.857000,10.125398,79.432121,112.424332"
"12.3781195,-3.732000,9.289050,1.788000,10.169131,79.873253,111.888458"
"12.3827696,-3.660000,9.322950,1.792950,10.174855,79.850700,111.433960"
"12.3874207,-3.619950,9.250951,1.836000,10.102228,79.528755,111.370689"
"12.3920708,-3.603000,9.142950,1.845000,9.998959,79.366898,111.508118"
"12.3967199,-3.583950,9.057000,1.780950,9.901804,79.638329,111.589226"
"12.4013700,-3.568950,9.004050,1.759050,9.844013,79.706398,111.621971"
"12.4060211,-3.555000,8.997001,1.777950,9.835912,79.585907,111.560547"
"12.4106703,-3.520950,8.968950,1.879050,9.816822,78.964844,111.433533"
"12.4153194,-3.514050,8.929951,1.960050,9.794609,78.456306,111.480270"
"12.4199696,-3.523950,8.893950,1.968000,9.766965,78.375572,111.614403"
"12.4246206,-3.526050,8.923051,1.980000,9.796646,78.339630,111.562042"
"12.4292707,-3.529050,8.997001,2.005950,9.870362,78.274117,111.417465"
"12.4339199,-3.532950,9.079050,2.017950,9.949020,78.297562,111.262611"
"12.4385700,-3.556950,9.103050,2.062950,9.988652,78.080956,111.342705"
"12.4432192,-3.567000,9.070951,2.029950,9.956221,78.235611,111.466408"
"12.4478693,-3.577050,9.043051,2.004000,9.929152,78.356010,111.581665"
"12.4525194,-3.538050,9.021001,2.005950,9.895458,78.304276,111.415184"
"12.4571686,-3.541050,9.021001,2.023050,9.900011,78.208649,111.431702"
"12.4618196,-3.526050,9.009001,2.038950,9.886984,78.098740,111.374969"
"12.4664698,-3.555000,8.964001,2.049000,9.858485,78.004128,111.632599"
"12.4711189,-3.591000,8.944950,2.065950,9.857766,77.902504,111.873268"
"12.4757681,-3.603000,8.937000,2.080050,9.857900,77.818840,111.957092"
"12.4804192,-3.610050,8.968950,2.077950,9.889005,77.870186,111.925049"
"12.4850693,-3.631950,9.000000,2.092050,9.928128,77.835480,111.976540"
"12.4897184,-3.675000,9.016050,2.061000,9.952010,78.047905,112.176125"
"12.4943686,-3.744000,9.049951,2.050950,10.006275,78.172470,112.475075"
"12.4990196,-3.792000,9.079050,2.050950,10.050612,78.225395,112.668579"
"12.5036697,-3.873000,9.100050,2.047050,10.099577,78.305885,113.054703"
"12.5083179,-3.943050,9.169950,2.014950,10.183106,78.587463,113.267555"
"12.5129681,-4.005000,9.246000,1.960050,10.265005,78.992065,113.420341"
"12.5176182,-4.039050,9.289050,1.843050,10.295495,79.687599,113.500290"
"12.5222692,-4.069950,9.282001,1.810050,10.295451,79.874161,113.676376"
"12.5269184,-4.039050,9.226951,1.776000,10.227645,80.000069,113.641151"
"12.5315685,-3.997950,9.189000,1.789950,10.179648,79.872681,113.512894"
"12.5362186,-3.933000,9.153001,1.819050,10.126938,79.652092,113.252960"
"12.5408678,-3.844950,9.088051,1.834050,10.036934,79.471176,112.932129"
"12.5455179,-3.756000,9.076051,1.816950,9.989171,79.520020,112.481552"
"12.5501680,-3.675000,9.076051,1.752000,9.947352,79.855736,112.043610"
"12.5548182,-3.616950,9.106951,1.768950,9.957312,79.766891,111.661179"
"12.5594683,-3.553050,9.115050,1.819050,9.950742,79.466789,111.295853"
"12.5641174,-3.543000,9.136050,1.884000,9.978462,79.116852,111.196510"
"12.5687675,-3.502050,9.181951,1.948050,10.018357,78.787521,110.877144"
"12.5734177,-3.514050,9.202950,1.989000,10.049825,78.585007,110.898834"
"12.5780678,-3.567000,9.226951,1.987050,10.090018,78.642380,111.135750"
"12.5827169,-3.627000,9.241051,2.004000,10.127594,78.587265,111.429405"
"12.5873671,-3.679950,9.241051,2.011050,10.148072,78.570000,111.713326"
"12.5920181,-3.739050,9.225000,2.017950,10.156439,78.539825,112.063553"
"12.5966682,-3.766050,9.201000,2.026950,10.146431,78.476501,112.259712"
"12.6013174,-3.778050,9.178950,2.056050,10.136771,78.297447,112.372032"
"12.6059666,-3.747000,9.100050,2.071050,10.056847,78.115799,112.379707"
"12.6106176,-3.687000,9.081000,2.056050,10.014284,78.152252,112.097771"
"12.6152678,-3.636000,9.100050,2.053950,10.012498,78.162384,111.779587"
"12.6199169,-3.544950,9.145950,2.032050,10.017200,78.295975,111.186218"
"12.6245670,-3.481050,9.202950,2.001000,10.040717,78.504639,110.719315"
"12.6292181,-3.445050,9.226951,1.956000,10.041460,78.767403,110.474037"
"12.6338673,-3.423000,9.246000,1.893000,10.039368,79.131378,110.315262"
"12.6385164,-3.426000,9.268050,1.891050,10.060333,79.165604,110.287186"
"12.6431665,-3.462000,9.261001,1.893000,10.066530,79.161057,110.497040"
"12.6478167,-3.510000,9.274950,1.893000,10.095952,79.193024,110.728584"
"12.6524668,-3.586050,9.306001,1.843050,10.141905,79.529678,111.074074"
"12.6571159,-3.634050,9.316051,1.792950,10.159222,79.834915,111.310005"
"12.6617661,-3.724950,9.313050,1.783050,10.187612,79.920097,111.799980"
"12.6664171,-3.796950,9.301050,1.795050,10.205321,79.869339,112.206665"
"12.6710672,-3.856950,9.304050,1.800000,10.231394,79.867271,112.516220"
"12.6757154,-3.916950,9.268050,1.840950,10.228800,79.631569,112.910347"
"12.6803656,-3.921000,9.238951,1.879050,10.210939,79.395813,112.996315"
"12.6850166,-3.865950,9.222000,1.905000,10.179385,79.213905,112.743896"
"12.6896667,-3.754050,9.205951,1.917000,10.125083,79.086212,112.184906"
"12.6943159,-3.643950,9.198001,1.924950,10.079039,78.989700,111.611870"
"12.6989660,-3.547950,9.184051,1.953000,10.037377,78.780235,111.122368"
"12.7036171,-3.466050,9.208051,1.956000,10.031333,78.755913,110.627098"
"12.7082663,-3.414000,9.249001,1.939050,10.047852,78.873161,110.260162"
"12.7129154,-3.379950,9.249001,1.932000,10.034974,78.899727,110.074303"
"12.7175655,-3.342000,9.265051,1.945950,10.039764,78.823952,109.834900"
"12.7222157,-3.313050,9.253051,1.968000,10.023387,78.676941,109.699883"
"12.7268658,-3.334950,9.285001,1.932000,10.053147,78.920044,109.757072"
"12.7315159,-3.379950,9.262951,1.903050,10.042307,79.076202,110.046478"
"12.7361641,-3.483000,9.210000,1.933950,10.034718,78.888092,110.715408"
"12.7408152,-3.550050,9.069000,1.972050,9.936730,78.553040,111.377808"
"12.7454653,-3.643950,8.971050,1.908000,9.869072,78.852745,112.106491"
"12.7501154,-3.688950,8.952001,1.849950,9.857433,79.183128,112.395630"
"12.7547646,-3.700950,8.992050,1.759050,9.881713,79.746094,112.371101"
"12.7594156,-3.708000,9.070951,1.732950,9.951609,79.971519,112.233635"
"12.7640657,-3.676950,9.112050,1.723050,9.975887,80.053909,111.975365"
"12.7687140,-3.640950,9.112050,1.776000,9.971968,79.740936,111.780426"
"12.7733641,-3.592950,9.112050,1.836000,9.965423,79.383347,111.519691"
"12.7780151,-3.544950,9.085951,1.897950,9.935965,78.987793,111.313606"
"12.7826653,-3.541050,9.100050,1.867050,9.941621,79.175499,111.262222"
"12.7873144,-3.544950,9.129001,1.759050,9.949854,79.817070,111.222061"
"12.7919645,-3.547950,9.177000,1.731000,9.990077,80.021889,111.137169"
"12.7966156,-3.562050,9.193951,1.795050,10.021933,79.681946,111.178070"
"12.8012657,-3.579000,9.205951,1.845000,10.048024,79.419418,111.244606"
"12.8059139,-3.595950,9.189000,1.867050,10.042632,79.285667,111.371994"
"12.8105640,-3.612000,9.142950,1.893000,10.011170,79.100388,111.556923"
"12.8152151,-3.622050,9.088051,1.965000,9.978634,78.643051,111.729797"
"12.8198652,-3.667950,8.995050,1.989000,9.915690,78.428467,112.184372"
"12.8245144,-3.715050,8.911051,1.975050,9.854403,78.438293,112.631439"
"12.8291645,-3.790050,8.833950,2.005950,9.819724,78.212784,113.220901"
"12.8338146,-3.856950,8.787001,2.029950,9.808575,78.055931,113.698509"
"12.8384638,-3.925950,8.743051,2.056050,9.802110,77.891953,114.181824"
"12.8431129,-3.967050,8.731050,2.121000,9.821780,77.528809,114.435204"
"12.8477640,-4.008000,8.722051,2.118000,9.829759,77.557007,114.679962"
"12.8524141,-4.041000,8.758050,2.077950,9.866661,77.842300,114.768791"
"12.8570642,-4.069950,8.808001,2.041950,9.915388,78.115616,114.800438"
"12.8617134,-4.081950,8.893950,1.905000,9.969639,78.984169,114.653137"
"12.8663626,-4.120050,8.995050,1.752000,10.047649,79.958054,114.609451"
"12.8710136,-4.149000,9.094951,1.644000,10.130897,80.660980,114.521866"
"12.8756638,-4.165950,9.186001,1.603950,10.213246,80.964523,114.394806"
"12.8803129,-4.197000,9.277050,1.630050,10.311913,80.904854,114.342316"
"12.8849630,-4.221000,9.355950,1.632000,10.392982,80.965508,114.282837"
"12.8896141,-4.233000,9.406950,1.606050,10.439751,81.150482,114.227097"
"12.8942642,-4.233000,9.445050,1.591950,10.471942,81.255966,114.140549"
"12.8989134,-4.189950,9.478050,1.611000,10.487347,81.163597,113.848724"
"12.9035625,-4.150950,9.498000,1.630050,10.492829,81.062965,113.606972"
"12.9082136,-4.081950,9.486000,1.632000,10.455139,81.019661,113.282845"
"12.9128637,-4.048050,9.462001,1.648950,10.422821,80.897232,113.162292"
"12.9175129,-3.967050,9.411000,1.660950,10.347134,80.762764,112.857040"
"12.9221630,-3.901950,9.376050,1.632000,10.285862,80.870621,112.595192"
"12.9268131,-3.861000,9.361051,1.623000,10.255278,80.894089,112.413879"
"12.9314632,-3.793950,9.349051,1.603950,10.216235,80.967186,112.087868"
"12.9361124,-3.727050,9.361051,1.564950,10.196530,81.171425,111.709694"
"12.9407616,-3.667950,9.373051,1.525050,10.180064,81.384232,111.371864"
"12.9454126,-3.631950,9.397051,1.491000,10.184238,81.581482,111.131462"
"12.9500628,-3.579000,9.403951,1.498050,10.172890,81.531883,110.836060"
"12.9547129,-3.510000,9.406950,1.563000,10.161386,81.151772,110.461975"
"12.9593620,-3.397050,9.388050,1.608000,10.112423,80.850426,109.892570"
"12.9640131,-3.258000,9.364051,1.615950,10.045462,80.742966,109.184135"
"12.9686623,-3.081000,9.342000,1.635000,9.971898,80.563133,108.252602"
"12.9733114,-2.889000,9.354000,1.588950,9.918084,80.781067,107.163399"
"12.9779615,-2.770050,9.373051,1.519950,9.891285,81.160591,106.464172"
"12.9826126,-2.614050,9.433050,1.458000,9.896538,81.528107,105.488907"
"12.9872627,-2.514000,9.502050,1.378950,9.925254,82.013863,104.819443"
"12.9919119,-2.454000,9.591001,1.285050,9.983024,82.604164,104.352074"
"12.9965620,-2.377050,9.667951,1.180050,10.025575,83.240387,103.813271"
"13.0012121,-2.377050,9.724951,1.129950,10.074811,83.560387,103.735374"
"13.0058622,-2.355000,9.748950,1.015050,10.080594,84.220894,103.580460"
"13.0105114,-2.358000,9.756001,0.921000,10.079084,84.757149,103.587654"
"13.0151615,-2.353050,9.730050,0.888000,10.049839,84.930756,103.595009"
"13.0198126,-2.350950,9.696000,0.865950,10.014452,85.039436,103.629250"
"13.0244627,-2.317050,9.655951,0.871050,9.968191,84.986931,103.493614"
"13.0291119,-2.230950,9.672001,0.820950,9.959854,85.271980,102.988708"
"13.0337610,-2.113950,9.696000,0.748950,9.951992,85.684052,102.299324"
"13.0384111,-1.968000,9.724951,0.679050,9.945291,86.084885,101.440224"
"13.0430613,-1.801950,9.766050,0.675000,9.953813,86.111603,100.454163"
"13.0477104,-1.644000,9.864000,0.732000,10.026817,85.813438,99.462318"
"13.0523615,-1.573050,9.897000,0.691050,10.045031,86.055206,99.031166"
"13.0570116,-1.527000,9.900001,0.640950,10.037558,86.338875,98.768341"
"13.0616617,-1.522050,9.909000,0.556950,10.040673,86.820206,98.732536"
"13.0663099,-1.561050,9.916950,0.547950,10.054006,86.875793,98.945656"
"13.0709600,-1.606050,9.900001,0.586050,10.046535,86.655838,99.214661"
"13.0756111,-1.663950,9.853951,0.751050,10.021634,85.702057,99.584618"
"13.0802612,-1.704000,9.792001,0.859050,9.976215,85.060150,99.871735"
"13.0849104,-1.764000,9.711000,0.967050,9.917177,84.404045,100.295502"
"13.0895605,-1.849950,9.643950,1.005000,9.871076,84.156441,100.858849"
"13.0942116,-1.981950,9.622050,1.060050,9.881077,83.841408,101.639000"
"13.0988607,-2.095050,9.664950,1.126950,9.953418,83.498894,102.230659"
"13.1035099,-2.206950,9.711000,1.134000,10.022980,83.503647,102.803734"
"13.1081600,-2.253000,9.748950,1.089000,10.064986,83.788612,103.012711"
"13.1128111,-2.238000,9.792001,1.053000,10.099542,84.015343,102.874046"
"13.1174603,-2.176050,9.838051,1.005000,10.125832,84.303955,102.472282"
"13.1221104,-2.074950,9.852000,1.041000,10.121808,84.096848,101.893364"
"13.1267605,-1.939050,9.868951,1.161000,10.124428,83.415230,101.115868"
"13.1314096,-1.752000,9.874050,1.324050,10.115309,82.478645,100.061546"
"13.1360598,-1.599000,9.916950,1.336050,10.133495,82.423782,99.159485"
"13.1407089,-1.429050,9.955050,1.309050,10.141934,82.583969,98.169014"
"13.1453590,-1.242000,10.012051,1.285050,10.170303,82.741096,97.071449"
"13.1500101,-1.129950,10.113001,1.198950,10.246320,83.280266,96.375351"
"13.1546602,-1.101000,10.180051,1.129950,10.301574,83.702721,96.172699"
"13.1593094,-1.153950,10.192051,1.173000,10.324022,83.476051,96.459557"
"13.1639585,-1.276050,10.194000,1.330950,10.359410,82.618385,97.134979"
"13.1686096,-1.537050,10.209001,1.498050,10.432179,81.743843,98.562050"
"13.1732597,-1.941000,10.201950,1.651950,10.515522,80.961601,100.772217"
"13.1779089,-2.374950,10.222951,1.876950,10.661710,79.860474,103.078705"
"13.1825590,-2.868000,10.234950,2.073000,10.829449,78.964188,105.653740"
"13.1872101,-3.316050,10.264050,2.296050,11.028090,77.983101,107.904305"
"13.1918602,-3.696000,10.288051,2.425050,11.197556,77.492371,109.760918"
"13.1965084,-3.967050,10.342951,2.547000,11.366676,77.051445,110.984367"
"13.2011585,-4.081950,10.390950,2.608950,11.464763,76.846390,111.446739"
"13.2058096,-4.113000,10.426950,2.671950,11.522907,76.592125,111.527184"
"13.2104597,-4.110000,10.435950,2.722050,11.541695,76.358566,111.496056"
"13.2151089,-4.089000,10.486051,2.784000,11.594302,76.106499,111.303131"
"13.2197590,-3.955050,10.648951,2.430000,11.616690,77.925591,110.375137"
"13.2244091,-3.715050,10.987050,1.881000,11.749682,80.787910,108.681931"
"13.2290602,-3.498000,11.770051,3.178950,12.683684,75.485023,106.551689"
"13.2337084,-3.373050,12.328051,5.272050,13.825803,67.584549,105.302063"
"13.2383585,-3.391950,11.971050,5.688000,13.680816,65.432518,105.819870"
"13.2430086,-3.334950,11.092051,5.209050,12.699987,65.784996,106.734001"
"13.2476587,-3.201000,10.519951,4.831050,12.010612,66.282227,106.923904"
"13.2523079,-3.091050,10.426950,3.780000,11.513657,70.834023,106.512360"
"13.2569580,-3.031050,10.812000,2.676000,11.543292,76.595581,105.660378"
"13.2616081,-2.980050,11.313001,2.254950,11.914255,79.090111,104.757507"
"13.2662582,-2.899050,11.607000,2.293050,12.181339,79.149742,104.023697"
"13.2709074,-2.772000,11.655001,2.535000,12.245377,78.052406,103.378540"
"13.2755575,-2.602050,11.466001,2.940000,12.119547,75.960938,102.785927"
"13.2802086,-2.350950,11.181001,3.337050,11.902843,73.718460,101.874207"
"13.2848587,-2.140050,10.885950,3.442050,11.615999,72.763306,101.121849"
"13.2895079,-1.915050,10.666051,3.306000,11.329682,73.034256,100.178795"
"13.2941570,-1.711050,10.558050,3.148050,11.149454,73.599480,99.205391"
"13.2988081,-1.467000,10.546050,3.037950,11.072507,74.075600,97.919266"
"13.3034582,-1.210950,10.582050,2.989950,11.062820,74.319656,96.528206"
"13.3081074,-0.985950,10.651951,3.016050,11.114527,74.254723,95.288261"
"13.3127575,-0.718050,10.711950,3.052050,11.161384,74.130493,93.834946"
"13.3174086,-0.427950,10.735050,3.070950,11.173862,74.047913,92.282875"
"13.3220577,-0.220050,10.750051,3.046950,11.175684,74.178513,91.172661"
"13.3267069,0.010950,10.780951,2.971050,11.182851,74.592690,89.941803"
"13.3313570,0.270000,10.885950,2.788950,11.240776,75.634293,88.579208"
"13.3360071,0.451950,10.963051,2.700000,11.299679,76.175728,87.639328"
"13.3406572,0.363000,10.956000,2.578050,11.261086,76.765656,88.102341"
"13.3453074,0.153000,10.920000,2.377050,11.176769,77.720680,89.197281"
"13.3499575,0.007050,10.872001,2.130000,11.078690,78.915237,89.962845"
"13.3546076,-0.118950,10.882051,1.726050,11.018730,80.987679,90.626266"
"13.3592577,-0.346950,10.885950,1.312050,10.970222,83.130920,91.825478"
"13.3639059,-0.543000,10.897950,1.015050,10.958581,84.685303,92.852455"
"13.3685560,-0.816000,10.813951,0.706050,10.867653,86.274979,94.315254"
"13.3732071,-1.087050,10.642051,0.379950,10.704171,87.965828,95.832344"
"13.3778572,-1.422000,10.410001,0.001950,10.506675,89.989365,97.778427"
"13.3825064,-1.881000,10.257001,-0.343950,10.433721,91.889114,100.391830"
"13.3871565,-2.355000,10.146001,-0.684000,10.438162,93.757217,103.067596"
"13.3918076,-2.928000,10.021951,-1.078950,10.496514,95.899925,106.286186"
"13.3964567,-3.507000,9.943050,-1.156050,10.606590,96.257301,109.428185"
"13.4011059,-4.182000,9.706051,-1.017000,10.617477,95.496529,113.309532"
"13.4057560,-4.867050,9.415951,-0.676950,10.621043,93.654320,117.334183"
"13.4104071,-5.526000,9.076051,-0.375000,10.632591,92.021179,121.335358"
"13.4150572,-6.427950,8.707951,-0.121950,10.824132,90.645538,126.433640"
"13.4197063,-7.486050,8.497050,0.093000,11.324728,89.529472,131.380615"
"13.4243555,-8.389050,8.578051,0.208050,12.000100,89.006592,134.361801"
"13.4290066,-8.731050,8.980050,0.367950,12.530280,88.317276,134.194534"
"13.4336557,-9.142950,9.370951,0.283950,13.095377,88.757545,134.294434"
"13.4383059,-9.337050,9.667951,0.268050,13.443274,88.857483,134.002518"
"13.4429560,-9.286950,9.655951,0.292050,13.400378,88.751190,133.884048"
"13.4476061,-8.944950,9.328051,0.526050,12.934504,87.669121,133.798950"
"13.4522562,-8.394000,8.839050,0.838050,12.218444,86.067055,133.520645"
"13.4569044,-7.731000,8.146951,1.072050,11.282308,84.547501,133.499390"
"13.4615555,-6.948000,7.455000,1.339950,10.278482,82.509338,132.983963"
"13.4662056,-6.294000,6.835050,1.506000,9.412778,80.793381,132.640167"
"13.4708557,-5.785950,6.330000,1.527000,8.710790,79.903893,132.428940"
"13.4755049,-5.391000,5.937000,1.414950,8.143275,79.993675,132.240524"
"13.4801550,-5.121000,5.647950,1.168050,7.712868,81.289513,132.198624"
"13.4848061,-4.933950,5.527950,1.005000,7.477441,82.275826,131.750381"
"13.4894562,-4.801950,5.559000,0.912000,7.402226,82.922821,130.820969"
"13.4941044,-4.767000,5.724000,0.880950,7.500969,83.255341,129.787842"
"13.4987545,-4.813950,5.971050,0.888000,7.721147,83.395866,128.876282"
"13.5034056,-4.908000,6.265050,0.832950,8.002070,84.025154,128.074921"
"13.5080557,-5.071050,6.505050,0.756000,8.282679,84.763046,127.938408"
"13.5127048,-5.248050,6.699000,0.627000,8.532981,85.786133,128.075439"
"13.5173550,-5.406000,6.778050,0.598050,8.690482,86.053978,128.574966"
"13.5220060,-5.557050,6.888000,0.651000,8.874072,85.793015,128.895645"
"13.5266552,-5.602050,6.943050,0.766050,8.954091,85.092171,128.898575"
"13.5313044,-5.628000,7.008000,0.897000,9.032777,84.300850,128.767334"
"13.5359545,-5.605050,7.042950,1.060050,9.063301,83.283272,128.514114"
"13.5406046,-5.539950,7.027050,1.182000,9.025941,82.475166,128.251358"
"13.5452557,-5.442000,6.981000,1.242000,8.938249,82.012711,127.938004"
"13.5499048,-5.413050,6.864000,1.189050,8.822101,82.254051,128.259827"
