Keuwl Accelerometer Data File
2024-04-29 16:16:26
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"9.0596123,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.0646458,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.0696793,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.0747137,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.0797462,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.0847807,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.0898123,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.0948439,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.0998783,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.1049128,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.1099482,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.1149826,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.1200161,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.1250486,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.1300840,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.1351185,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.1401501,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.1451817,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.1502171,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.1552515,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.1602840,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.1653166,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.1703529,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.1753893,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.1804218,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.1854534,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.1904869,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.1955194,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.2005529,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.2055855,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.2106180,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.2156496,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.2206831,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.2257166,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.2307501,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.2357845,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.2408180,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.2458525,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.2508860,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.2559204,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.2609510,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.2659807,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.2710114,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.2760410,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.2810717,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.2861032,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.2911339,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.2961636,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.3011961,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.3062286,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.3112612,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.3162947,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.3213253,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.3263559,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.3313875,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.3364172,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.3414507,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.3464842,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.3515167,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.3565502,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.3615818,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.3666124,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.3716478,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.3766823,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.3817158,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.3867483,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.3917818,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.3968143,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.4018488,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.4068832,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.4119186,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.4169540,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.4219847,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.4270163,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.4320517,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.4370861,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.4421196,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.4471512,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.4521875,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.4572220,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.4622555,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.4672890,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.4723215,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.4773531,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.4823885,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.4874229,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.4924564,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.4974890,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.5025187,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.5075493,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.5125818,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.5176134,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.5226479,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.5276814,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.5327168,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.5377522,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.5427856,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.5478201,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.5528536,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.5578880,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.5629196,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.5679512,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.5729837,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.5780163,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.5830488,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.5880814,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.5931139,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.5981483,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.6031837,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.6082182,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.6132536,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.6182890,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.6233225,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.6283560,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.6333885,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.6384201,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.6434507,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.6484823,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.6535130,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.6585445,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.6635780,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.6686096,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.6736450,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.6786785,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.6837120,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.6887445,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.6937790,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.6988115,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.7038450,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.7088766,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.7139091,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.7189417,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.7239771,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.7290125,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.7340460,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.7390804,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.7441130,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.7491474,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.7541800,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.7592134,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.7642469,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.7692814,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.7743139,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.7793484,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.7843809,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.7894135,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.7944479,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.7994823,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.8045168,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.8095531,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.8145866,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.8196211,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.8246536,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.8296871,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.8347216,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.8397579,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.8447933,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.8498278,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.8548603,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.8598909,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.8649235,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.8699570,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.8749886,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.8800211,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.8850546,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.8900900,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.8951235,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.9001589,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.9051924,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.9102278,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.9152622,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.9202976,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.9253340,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.9303694,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.9354029,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.9404354,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.9454718,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.9505081,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.9555397,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.9605722,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.9656048,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.9706364,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"9.9756708,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"9.9807053,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"9.9857368,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"9.9907675,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"9.9957991,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.0008316,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.0058632,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.0108948,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.0159302,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.0209637,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.0259962,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.0310278,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.0360632,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.0410976,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.0461330,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.0511665,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.0562010,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.0612335,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.0662661,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.0712967,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.0763292,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.0813618,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.0863943,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.0914268,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.0964594,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.1014929,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.1065235,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.1115541,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.1165876,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.1216202,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.1266546,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.1316881,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.1367235,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.1417580,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.1467924,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.1518269,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.1568604,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.1618938,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.1669302,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.1719666,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.1770010,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.1820364,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.1870689,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.1921024,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.1971340,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.2021656,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.2071972,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.2122269,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.2172604,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.2222939,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.2273283,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.2323627,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.2373953,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.2424278,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.2474604,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.2524929,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.2575264,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.2625608,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.2675934,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.2726259,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.2776575,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.2826891,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.2877235,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.2927580,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.2977896,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.3028202,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.3078527,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.3128853,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.3179178,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.3229513,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.3279839,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.3330154,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.3380489,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.3430815,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.3481169,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.3531513,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.3581867,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.3632212,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.3682556,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.3732910,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.3783226,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.3833542,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.3883877,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.3934193,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.3984528,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.4034863,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.4085169,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.4135485,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.4185810,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.4236135,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
"10.4286461,-0.842000,9.807000,1.972000,10.038675,78.671127,94.907211"
"10.4336805,-0.841000,9.808000,1.973000,10.039764,78.666550,94.900917"
"10.4387131,-0.840000,9.809000,1.974000,10.040854,78.661980,94.894623"
"10.4437456,-0.844000,9.805000,1.970000,10.036496,78.680283,94.919807"
"10.4487791,-0.843000,9.806000,1.971000,10.037585,78.675705,94.913513"
