Keuwl Accelerometer Data File
2024-04-18 16:54:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"1.7569593,0.933413,9.709676,-0.332947,9.760118,91.954910,84.508904"
"1.7619234,0.922151,9.672144,-0.374894,9.723234,92.209671,84.553833"
"1.7668859,0.913886,9.658765,-0.331741,9.707574,91.958374,84.594917"
"1.7718500,0.920293,9.705260,-0.424703,9.758042,92.494492,84.583176"
"1.7768124,0.900450,9.658573,-0.488551,9.712750,92.883194,84.673820"
"1.7817749,0.888220,9.713908,-0.456009,9.765085,92.676567,84.775520"
"1.7867390,0.904089,9.715593,-0.483380,9.769533,92.836052,84.683624"
"1.7917014,0.961894,9.697293,-0.483399,9.756865,92.839851,84.335243"
"1.7966655,0.944666,9.690254,-0.470633,9.747560,92.767441,84.432045"
"1.8016281,0.962268,9.653230,-0.506029,9.714261,92.985962,84.307358"
"1.8065906,0.961368,9.720181,-0.606039,9.786390,93.550415,84.351570"
"1.8115547,0.917458,9.721350,-0.611316,9.783664,93.582367,84.608643"
"1.8165172,0.902652,9.716208,-0.609353,9.777054,93.573265,84.692360"
"1.8214811,0.856770,9.760556,-0.702219,9.823218,94.099327,84.983505"
"1.8264437,0.852001,9.745263,-0.638687,9.803264,93.735489,85.003494"
"1.8314078,0.845086,9.738013,-0.643360,9.795764,93.765747,85.040169"
"1.8363702,0.814325,9.703279,-0.830932,9.772778,94.877472,85.202827"
"1.8413343,0.859432,9.749333,-0.802287,9.819969,94.686264,84.962234"
"1.8462968,0.985904,9.671119,-0.701290,9.746505,94.126167,84.179199"
"1.8512594,1.000393,9.651066,-0.426963,9.712166,92.519630,84.082069"
"1.8562235,1.029526,9.662376,-0.115017,9.717751,90.678154,83.918083"
"1.8611859,0.977189,9.649351,0.027514,9.698744,89.837456,84.217377"
"1.8661485,0.962536,9.644582,0.089026,9.692903,89.473747,84.300713"
"1.8711123,1.016387,9.590923,-0.075513,9.644923,90.448593,83.950729"
"1.8760749,1.091469,9.672910,-0.306898,9.739131,91.805794,83.562111"
"1.8810390,1.037484,9.628435,-0.327115,9.689692,91.934616,83.849983"
"1.8860015,0.930645,9.658689,-0.247704,9.706582,91.462303,84.496361"
"1.8909656,0.892424,9.641594,-0.162710,9.684175,90.962708,84.711777"
"1.8959280,0.892329,9.695215,-0.120294,9.736936,90.707878,84.741425"
"1.9008921,0.909404,9.696105,-0.214808,9.741027,91.263580,84.641869"
"1.9058547,0.968388,9.604062,-0.298701,9.657381,91.772430,84.242264"
"1.9108171,0.960870,9.658459,-0.280371,9.710186,91.654579,84.318634"
"1.9157811,0.919967,9.652387,-0.324328,9.701551,91.915787,84.555595"
"1.9207437,0.947453,9.693223,-0.258363,9.742843,91.519562,84.417427"
"1.9257077,0.996237,9.659416,-0.366897,9.717583,92.163773,84.111542"
"1.9306703,1.005124,9.692016,-0.378303,9.751336,92.223351,84.079224"
"1.9356327,1.006733,9.651860,-0.365202,9.711091,92.155212,84.045319"
"1.9405968,0.979995,9.621396,-0.375363,9.678458,92.222679,84.184151"
"1.9455594,0.936995,9.687514,-0.424837,9.741990,92.499397,84.475426"
"1.9505234,0.864125,9.744574,-0.556422,9.798624,93.255333,84.932404"
"1.9554859,0.839915,9.742802,-0.600954,9.797387,93.516632,85.072784"
"1.9604499,0.746100,9.718678,-0.672637,9.770455,93.947586,85.610031"
"1.9654124,0.759393,9.750137,-0.725376,9.806530,94.241966,85.546486"
"1.9703749,0.827685,9.712989,-0.769439,9.778510,94.513084,85.129349"
"1.9753389,0.795957,9.709933,-0.680020,9.766206,93.992729,85.313744"
"1.9803015,0.871556,9.759044,-0.662284,9.820243,93.867004,84.896591"
"1.9852656,0.891524,9.757071,-0.571946,9.814397,93.340874,84.779259"
"1.9902281,0.888776,9.709732,-0.472060,9.761744,92.771797,84.770035"
"1.9951922,0.924890,9.697590,-0.328599,9.747135,91.931946,84.552002"
"2.0001545,0.960611,9.632659,-0.284795,9.684627,91.685135,84.305038"
"2.0051172,0.996639,9.661782,-0.242293,9.716071,91.428955,84.110611"
"2.0100813,1.040932,9.698672,-0.179661,9.756027,91.055183,83.874054"
"2.0150437,0.955593,9.714675,-0.234613,9.764380,91.376801,84.382118"
"2.0200078,0.979296,9.642781,-0.194112,9.694324,91.147324,84.201073"
"2.0249703,0.956656,9.581700,-0.183041,9.631079,91.088989,84.298370"
"2.0299342,0.882867,9.629077,-0.270238,9.673242,91.600861,84.761337"
"2.0348969,0.872121,9.617825,-0.344937,9.663443,92.045616,84.818726"
"2.0398593,0.846465,9.692418,-0.416582,9.738224,92.451744,85.008865"
"2.0448234,0.893985,9.706783,-0.503347,9.760851,92.955940,84.737961"
"2.0497859,0.882627,9.672258,-0.484912,9.724544,92.858223,84.786003"
"2.0547500,0.906311,9.692667,-0.378121,9.742288,92.224342,84.658104"
"2.0597124,1.006905,9.666216,-0.446088,9.728750,92.628075,84.053093"
"2.0646749,1.049963,9.684613,-0.450723,9.751784,92.649124,83.812416"
"2.0696390,1.082419,9.702215,-0.478994,9.774152,92.808968,83.634171"
"2.0746017,1.086987,9.665192,-0.510176,9.739494,93.002647,83.583244"
"2.0795655,1.104694,9.715143,-0.451997,9.788190,92.646729,83.512848"
"2.0845280,1.078214,9.648776,-0.531120,9.723349,93.131233,83.623863"
"2.0894921,1.026519,9.710892,-0.478237,9.776700,92.803802,83.965790"
"2.0944545,0.988010,9.751938,-0.440648,9.811759,92.574028,84.214859"
"2.0994186,0.983892,9.686107,-0.444316,9.746082,92.612976,84.199921"
"2.1043813,0.974335,9.692552,-0.469082,9.752687,92.756859,84.259682"
"2.1093438,0.930751,9.693931,-0.441376,9.748507,92.595024,84.515625"
"2.1143079,0.956072,9.690742,-0.331156,9.743420,91.947723,84.365532"
"2.1192703,1.010794,9.637974,-0.414522,9.699695,92.449318,84.012924"
"2.1242342,1.025705,9.695894,-0.419962,9.759037,92.466377,83.961281"
"2.1291969,1.009893,9.663707,-0.341394,9.722328,92.012321,84.034035"
"2.1341608,0.994542,9.618571,-0.334355,9.675631,91.980331,84.096703"
"2.1391234,0.910841,9.681212,-0.348308,9.730202,92.051437,84.625244"
"2.1440859,0.931153,9.685734,-0.469206,9.741695,92.760704,84.508659"
"2.1490500,0.949397,9.737458,-0.530517,9.798004,93.103821,84.431297"
"2.1540124,0.935242,9.699457,-0.563691,9.760733,93.310722,84.492447"
"2.1589766,0.927092,9.722557,-0.546453,9.781933,93.202408,84.553040"
"2.1639390,0.941908,9.715259,-0.508835,9.774065,92.984154,84.462402"
"2.1689017,0.962287,9.686931,-0.450914,9.745047,92.652084,84.326927"
"2.1738639,0.946485,9.708909,-0.389613,9.762712,92.287186,84.432045"
"2.1788280,1.024594,9.634497,-0.294822,9.693309,91.742920,83.929619"
"2.1837904,0.974632,9.658229,-0.264253,9.710876,91.559326,84.237671"
"2.1887546,0.917793,9.633453,-0.347456,9.683311,92.056328,84.557770"
"2.1937172,0.898142,9.648422,-0.291422,9.694516,91.722603,84.681839"
"2.1986797,0.851771,9.683550,-0.288147,9.725208,91.697861,84.973167"
"2.2036436,0.832512,9.675419,-0.316178,9.716315,91.864792,85.082153"
"2.2086077,0.849578,9.696593,-0.351794,9.740095,92.069870,84.992752"
"2.2135704,0.929812,9.665306,-0.415518,9.718814,92.450371,84.504997"
"2.2185342,1.007787,9.649207,-0.397955,9.709851,92.348907,84.037506"
"2.2234952,0.998286,9.678675,-0.352091,9.736390,92.072403,84.111176"
"2.2284591,1.003534,9.666446,-0.355798,9.724909,92.096703,84.072998"
"2.2334232,0.995212,9.667441,-0.344420,9.724633,92.029686,84.122406"
"2.2383859,0.963427,9.690033,-0.351124,9.744138,92.065063,84.322052"
"2.2433484,0.947721,9.751114,-0.348050,9.803241,92.034630,84.448799"
"2.2483125,0.913168,9.686739,-0.431167,9.739235,92.537376,84.614647"
"2.2532749,0.929352,9.685685,-0.479290,9.741966,92.820007,84.519188"
"2.2582390,0.948659,9.654637,-0.397351,9.709267,92.345482,84.388161"
"2.2632015,0.980416,9.646852,-0.475785,9.708209,92.809113,84.196915"
"2.2681656,0.966405,9.716628,-0.455301,9.775178,92.669647,84.320107"
"2.2731280,0.973032,9.666752,-0.426580,9.724960,92.514053,84.252106"
"2.2780907,0.950900,9.696948,-0.308641,9.748347,91.814339,84.399376"
"2.2830546,0.902202,9.690521,-0.202540,9.734536,91.192200,84.681007"
"2.2880170,0.922984,9.689124,-0.197742,9.734995,91.163902,84.558434"
"2.2929811,0.891993,9.677468,-0.246076,9.721604,91.450439,84.733803"
"2.2979438,0.892654,9.654648,-0.346680,9.702023,92.047775,84.717537"
"2.3029079,0.915514,9.691460,-0.347255,9.740798,92.042999,84.603508"
"2.3078701,0.910534,9.703269,-0.395675,9.753925,92.324883,84.639183"
"2.3128326,0.986631,9.681366,-0.481330,9.743406,92.831596,84.181053"
"2.3177967,0.953103,9.668620,-0.472242,9.726954,92.782791,84.370148"
"2.3227594,0.923875,9.718879,-0.436798,9.772458,92.561798,84.569794"
"2.3277218,0.952911,9.671388,-0.355941,9.724735,92.097588,84.372871"
"2.3326857,0.974996,9.710336,-0.450531,9.769555,92.643181,84.266258"
"2.3376498,0.976988,9.737486,-0.527998,9.800609,93.088249,84.270538"
"2.3426125,1.020054,9.669703,-0.472156,9.734813,92.780037,83.978157"
"2.3475749,1.007892,9.705279,-0.434739,9.767154,92.551094,84.071091"
"2.3525391,0.974842,9.713793,-0.472261,9.774002,92.769501,84.269180"
"2.3575013,0.996227,9.668955,-0.470777,9.731536,92.772842,84.117363"
"2.3624654,1.007250,9.620879,-0.444306,9.683661,92.629768,84.023239"
"2.3674281,1.034812,9.679421,-0.449966,9.744973,92.646530,83.897774"
"2.3723922,0.922093,9.667997,-0.375478,9.719127,92.214050,84.551849"
"2.3773546,0.877810,9.666225,-0.346154,9.712173,92.042526,84.811081"
"2.3823173,0.876038,9.686720,-0.294544,9.730711,91.734581,84.832397"
"2.3872795,0.892290,9.719692,-0.306956,9.765389,91.801277,84.754814"
"2.3922436,0.964662,9.666503,-0.365307,9.721383,92.153549,84.301071"
"2.3972063,0.942511,9.678015,-0.460261,9.734687,92.709984,84.437691"
"2.4021702,0.961818,9.690331,-0.473707,9.749461,92.784988,84.331650"
"2.4071343,0.982963,9.642542,-0.435668,9.702300,92.573654,84.179359"
"2.4120967,0.941075,9.683856,-0.422692,9.738652,92.487617,84.449440"
"2.4170592,0.916204,9.670928,-0.449746,9.724636,92.650764,84.588074"
"2.4220219,0.952490,9.655461,-0.386271,9.710014,92.279869,84.366127"
"2.4269860,0.947711,9.699324,-0.361161,9.752204,92.122360,84.419403"
"2.4319484,0.947165,9.688664,-0.372145,9.741962,92.189247,84.416496"
"2.4369123,0.973080,9.705433,-0.465596,9.765198,92.732849,84.274582"
"2.4418764,1.003975,9.686059,-0.458959,9.748761,92.698410,84.082336"
"2.4468389,0.997003,9.658593,-0.434366,9.719625,92.561378,84.106544"
"2.4518015,1.021520,9.673524,-0.383331,9.734860,92.256729,83.971931"
"2.4567657,1.051371,9.647072,-0.401670,9.712502,92.370201,83.780258"
"2.4617279,1.002730,9.665459,-0.470298,9.728707,92.770828,84.077118"
"2.4666905,1.025590,9.668199,-0.397935,9.730583,92.343781,83.944786"
"2.4716547,1.020600,9.661830,-0.430698,9.725126,92.538292,83.970085"
"2.4766171,0.986220,9.634899,-0.354304,9.691720,92.095047,84.155609"
"2.4815812,1.012891,9.655796,-0.424186,9.718039,92.501717,84.011589"
"2.4865439,1.032581,9.684201,-0.503826,9.752118,92.961403,83.913818"
"2.4915061,0.991812,9.732267,-0.416562,9.791539,92.438278,84.181091"
"2.4964702,0.951207,9.690742,-0.426886,9.746667,92.510254,84.394020"
"2.5014327,0.967832,9.680466,-0.408259,9.737289,92.402969,84.290665"
"2.5063968,0.937933,9.624701,-0.329231,9.675897,91.949921,84.434067"
"2.5113595,0.963254,9.638213,-0.356535,9.692787,92.108017,84.292740"
"2.5163233,1.026461,9.670218,-0.362971,9.731315,92.137581,83.940933"
"2.5212858,0.913694,9.707004,-0.466323,9.761056,92.738281,84.622742"
"2.5262485,0.886448,9.701841,-0.494508,9.754796,92.905785,84.779434"
"2.5312126,0.896964,9.642112,-0.413163,9.692552,92.443077,84.685318"
"2.5361750,0.897299,9.696939,-0.429520,9.747833,92.525444,84.713234"
"2.5411389,0.899166,9.620420,-0.425325,9.671705,92.520462,84.660400"
"2.5461013,0.880721,9.660651,-0.437076,9.710555,92.579781,84.790977"
"2.5510654,0.971500,9.701669,-0.302627,9.754885,91.777779,84.281609"
"2.5560281,0.975446,9.688971,-0.372930,9.745087,92.193161,84.251068"
"2.5609906,0.993632,9.666963,-0.422481,9.727074,92.489342,84.131386"
"2.5659544,1.015640,9.652167,-0.384049,9.713051,92.266037,83.993210"
"2.5709171,1.013446,9.689133,-0.424492,9.751234,92.494995,84.028793"
"2.5758812,0.987532,9.683837,-0.367615,9.740998,92.162796,84.177261"
"2.5808437,0.956637,9.681567,-0.369243,9.735720,92.173561,84.356918"
"2.5858064,0.952988,9.666331,-0.431722,9.722784,92.544952,84.369499"
"2.5907702,0.934581,9.671781,-0.432115,9.726434,92.546310,84.480659"
"2.5957327,0.938230,9.659053,-0.391442,9.712405,92.309837,84.451988"
"2.6006968,0.982140,9.662548,-0.414503,9.721175,92.443787,84.196159"
"2.6056592,0.984199,9.715077,-0.407235,9.773292,92.388100,84.215309"
"2.6106234,0.969853,9.714693,-0.440485,9.772917,92.583313,84.298843"
"2.6155860,0.949109,9.632132,-0.357339,9.685373,92.114395,84.372482"
"2.6205499,0.990692,9.687677,-0.315613,9.743314,91.856293,84.161057"
"2.6255124,1.011550,9.716820,-0.381971,9.776795,92.239067,84.056747"
"2.6304750,0.967755,9.711217,-0.434595,9.768990,92.549774,84.309074"
"2.6354389,0.942252,9.675200,-0.463881,9.732036,92.732063,84.437599"
"2.6404016,0.908916,9.645780,-0.413546,9.697330,92.444138,84.616951"
"2.6453655,0.917774,9.638854,-0.458959,9.693320,92.713852,84.560913"
"2.6503279,0.910908,9.680332,-0.402494,9.731422,92.370445,84.624367"
"2.6552906,0.916232,9.694899,-0.323083,9.743456,91.900215,84.601204"
"2.6602547,0.935472,9.683607,-0.403796,9.737063,92.376740,84.482140"
"2.6652172,0.950287,9.683867,-0.377297,9.737693,92.220543,84.395454"
"2.6701813,0.964289,9.681540,-0.363861,9.736244,92.141747,84.312057"
"2.6751437,0.940682,9.676970,-0.408278,9.731153,92.404594,84.447823"
"2.6801062,0.935625,9.691145,-0.384451,9.743793,92.261253,84.485504"
"2.6850703,0.941668,9.686519,-0.379567,9.739582,92.233475,84.447479"
"2.6900327,0.890241,9.653986,-0.493818,9.707514,92.915878,84.731377"
"2.6949968,0.957748,9.730218,-0.388196,9.784944,92.273682,84.378471"
"2.6999593,0.958495,9.694458,-0.484998,9.753791,92.850159,84.353493"
"2.7049234,0.994034,9.675457,-0.480018,9.738223,92.825378,84.134140"
"2.7098858,0.970715,9.624337,-0.407397,9.681742,92.411659,84.240601"
"2.7148485,1.012173,9.629996,-0.408489,9.691655,92.415649,83.999886"
"2.7198126,1.020380,9.689343,-0.384279,9.750499,92.258682,83.988365"
"2.7247748,0.931162,9.707042,-0.471045,9.762972,92.765488,84.520584"
"2.7297390,0.932388,9.667815,-0.310260,9.717627,91.829620,84.491287"
"2.7347014,0.897443,9.698240,-0.449842,9.750057,92.644417,84.713097"
"2.7396655,0.858685,9.723504,-0.479664,9.773124,92.813202,84.953285"
"2.7446282,0.865379,9.661418,-0.428916,9.709575,92.531837,84.881638"
"2.7495904,0.879314,9.698959,-0.387554,9.746446,92.278893,84.819695"
"2.7545545,0.849386,9.682583,-0.347408,9.725973,92.047020,84.986671"
"2.7595172,0.940576,9.646420,-0.384921,9.699808,92.274284,84.430969"
"2.7644813,0.967574,9.648977,-0.368573,9.704370,92.176620,84.273674"
"2.7694438,1.014624,9.666121,-0.512972,9.732753,93.021217,84.007774"
"2.7744079,0.986622,9.648575,-0.500810,9.711808,92.955887,84.161476"
"2.7793701,0.970092,9.708919,-0.442257,9.767281,92.595207,84.294083"
"2.7843342,0.965917,9.721599,-0.502543,9.782384,92.944710,84.325836"
"2.7892969,0.973406,9.637409,-0.387794,9.694202,92.292595,84.232521"
"2.7942593,0.986718,9.672968,-0.449191,9.733535,92.645065,84.175537"
"2.7992234,0.989141,9.645387,-0.501422,9.708930,92.960388,84.144753"
"2.8041859,1.031872,9.666781,-0.514026,9.735278,93.026642,83.907082"
"2.8091500,1.026346,9.686298,-0.485123,9.752595,92.851234,83.951591"
"2.8141124,1.058247,9.645664,-0.435304,9.713302,92.568588,83.738998"
"2.8190765,1.080235,9.672938,-0.427212,9.742441,92.513260,83.627838"
"2.8240390,1.033443,9.639037,-0.371887,9.701408,92.196869,83.880447"
"2.8290014,0.972017,9.654704,-0.397801,9.711662,92.347565,84.250946"
"2.8339655,0.949560,9.625553,-0.347954,9.678534,92.060295,84.366005"
"2.8389280,0.915993,9.680036,-0.390877,9.731132,92.302063,84.594368"
"2.8438921,0.903782,9.667519,-0.457427,9.720441,92.697235,84.659142"
"2.8488548,0.940873,9.621990,-0.490783,9.680331,92.906082,84.415161"
"2.8538187,0.922735,9.691298,-0.454295,9.745721,92.671799,84.561111"
"2.8587811,0.983538,9.667288,-0.427365,9.726584,92.518265,84.190788"
"2.8637438,1.051093,9.698662,-0.486483,9.767574,92.854851,83.814705"
"2.8687077,1.077305,9.725305,-0.623326,9.804625,93.645020,83.678925"
"2.8736703,1.110076,9.685513,-0.663768,9.771490,93.895050,83.461746"
"2.8786345,1.012422,9.673886,-0.558040,9.742714,93.283569,84.025452"
"2.8835967,1.026557,9.704149,-0.472223,9.769714,92.770493,83.961403"
"2.8885608,1.000719,9.663678,-0.419828,9.724421,92.474373,84.087830"
"2.8935235,0.982532,9.714187,-0.513585,9.777247,93.011055,84.224510"
"2.8984859,0.983892,9.664396,-0.527960,9.728686,93.110878,84.186981"
"2.9034500,0.948841,9.649906,-0.457321,9.707221,92.700287,84.384361"
"2.9084122,0.952662,9.684518,-0.495111,9.743849,92.912605,84.381912"
"2.9133763,0.941199,9.647053,-0.402063,9.701193,92.375290,84.427666"
"2.9183390,0.935214,9.644247,-0.351019,9.695841,92.074730,84.461281"
"2.9233031,0.929238,9.669788,-0.329002,9.719904,91.939735,84.510902"
"2.9282656,0.927504,9.692466,-0.431062,9.746280,92.534920,84.533821"
"2.9332280,0.905477,9.666379,-0.487862,9.720945,92.876694,84.648552"
"2.9381921,0.903447,9.673868,-0.507532,9.729210,92.990242,84.664597"
"2.9431546,0.932637,9.657434,-0.524148,9.716510,93.092270,84.483940"
"2.9481187,0.946112,9.648930,-0.504889,9.708341,92.981056,84.399849"
"2.9530814,0.969652,9.678896,-0.466716,9.738536,92.746933,84.279076"
"2.9580452,0.989629,9.655652,-0.506948,9.719463,92.989792,84.148064"
"2.9630077,0.959261,9.671559,-0.494853,9.731605,92.914749,84.335716"
"2.9679701,0.963695,9.663477,-0.482987,9.723413,92.847198,84.304977"
"2.9729342,0.909279,9.690982,-0.400847,9.741796,92.358223,84.639778"
"2.9778969,0.919622,9.707885,-0.439068,9.761225,92.578079,84.588554"
"2.9828610,0.977447,9.658669,-0.532633,9.722602,93.140404,84.221397"
"2.9878232,0.947462,9.701095,-0.477059,9.758919,92.801987,84.421867"
"2.9927874,0.940979,9.702177,-0.386328,9.755354,92.269600,84.460419"
"2.9977500,0.952385,9.667346,-0.337736,9.720015,91.991226,84.373627"
"3.0027125,0.907431,9.658238,-0.309570,9.705711,91.827797,84.632584"
"3.0076766,0.916807,9.709915,-0.350540,9.759399,92.058403,84.606140"
"3.0126388,0.932896,9.725065,-0.514207,9.783231,93.012863,84.520554"
"3.0176029,0.897050,9.675075,-0.510463,9.729971,93.007286,84.702820"
"3.0225656,0.861118,9.686241,-0.570739,9.741178,93.358902,84.919701"
"3.0275297,0.838009,9.694573,-0.553731,9.746468,93.256927,85.059578"
"3.0324922,0.870809,9.654110,-0.490438,9.705704,92.896439,84.845818"
"3.0374546,0.862363,9.696124,-0.443933,9.744514,92.611137,84.917549"
"3.0424187,0.883786,9.706037,-0.490629,9.758532,92.881874,84.797264"
"3.0473812,0.856540,9.651602,-0.428907,9.699022,92.534538,84.928520"
"3.0523436,0.886171,9.644955,-0.323821,9.690991,91.914871,84.750450"
"3.0573077,0.952413,9.692599,-0.324615,9.744688,91.908989,84.388023"
"3.0622702,0.949885,9.693883,-0.428093,9.749714,92.516563,84.403564"
"3.0672343,0.953974,9.695014,-0.403059,9.750170,92.369209,84.380272"
"3.0721967,1.003917,9.694132,-0.492593,9.758416,92.893448,84.087563"
"3.0771608,0.994915,9.665076,-0.501748,9.729095,92.956161,84.122719"
"3.0821235,0.984908,9.696124,-0.405415,9.754446,92.382019,84.199936"
"3.0870857,1.020294,9.612556,-0.492890,9.679111,92.918938,83.941208"
"3.0920498,1.001332,9.654006,-0.410165,9.714459,92.419868,84.078346"
"3.0970123,0.943804,9.721704,-0.472204,9.778817,92.767799,84.454979"
"3.1019764,0.894962,9.698931,-0.523928,9.754215,93.079010,84.727997"
"3.1069391,0.849999,9.691096,-0.441318,9.738306,92.597404,84.987457"
"3.1119032,0.916740,9.656812,-0.448041,9.710569,92.644539,84.577049"
"3.1168654,0.898956,9.666408,-0.461947,9.719103,92.724281,84.686897"
"3.1218281,0.891505,9.663218,-0.389556,9.712071,92.298775,84.728951"
"3.1267922,0.924909,9.710308,-0.341614,9.760238,92.005798,84.558983"
"3.1317546,0.918119,9.705644,-0.344803,9.755068,92.025604,84.596107"
"3.1367188,0.957374,9.681644,-0.372069,9.735976,92.190140,84.352638"
"3.1416810,0.935424,9.664147,-0.444402,9.719478,92.620636,84.471375"
"3.1466451,0.933336,9.684095,-0.488139,9.741206,92.872337,84.494934"
"3.1516078,0.937081,9.687744,-0.520068,9.746844,93.058617,84.475052"
"3.1565702,0.995777,9.689162,-0.571783,9.756966,93.359604,84.132187"
"3.1615343,0.960870,9.713553,-0.593274,9.778975,93.478172,84.350647"
"3.1664968,0.947587,9.645769,-0.500120,9.705097,92.953857,84.389343"
"3.1714609,0.972755,9.636738,-0.515022,9.699392,93.043739,84.235954"
"3.1764233,0.953227,9.705357,-0.567206,9.768538,93.328728,84.390594"
"3.1813860,0.998124,9.696747,-0.613825,9.767289,93.603127,84.123024"
