"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"7.4751906,-3.711000,9.141001,-1.635000,10.000132,99.409981,112.095825"
"7.4798574,-3.711000,9.124050,-1.615950,9.981539,99.316841,112.132919"
"7.4845243,-3.688950,9.130950,-1.647000,9.984749,99.494423,111.998955"
"7.4891911,-3.675000,9.142950,-1.648950,9.990906,99.499855,111.897614"
"7.4938598,-3.639000,9.162001,-1.651950,9.995675,99.512718,111.662186"
"7.4985266,-3.648000,9.186001,-1.639950,10.018980,99.420815,111.659317"
"7.5031924,-3.634050,9.190950,-1.632000,10.017151,99.376457,111.573563"
"7.5078588,-3.634050,9.201000,-1.651950,10.029639,99.480202,111.552162"
"7.5125256,-3.648000,9.201000,-1.671000,10.037856,99.582634,111.627266"
"7.5171933,-3.646050,9.205951,-1.672950,10.042010,99.589912,111.606224"
"7.5218606,-3.639000,9.217951,-1.675950,10.050958,99.598640,111.542778"
"7.5265274,-3.651000,9.213000,-1.696950,10.054294,99.716812,111.617821"
"7.5311947,-3.664950,9.222000,-1.696950,10.067611,99.703835,111.673553"
"7.5358605,-3.663000,9.222000,-1.696950,10.066901,99.704529,111.663094"
"7.5405259,-3.663000,9.226951,-1.720950,10.075508,99.834641,111.652542"
"7.5451922,-3.696000,9.213000,-1.704000,10.071912,99.740341,111.859283"
"7.5498586,-3.682050,9.201000,-1.707000,10.056329,99.772926,111.810265"
"7.5545259,-3.691050,9.202950,-1.719000,10.063454,99.835274,111.854362"
"7.5591922,-3.732000,9.201000,-1.732950,10.079154,99.900291,112.077873"
"7.5638585,-3.730050,9.178950,-1.738050,10.059186,99.949631,112.115349"
"7.5685272,-3.730050,9.172050,-1.731000,10.051674,99.916344,112.130379"
"7.5731936,-3.747000,9.165000,-1.740000,10.053101,99.967003,112.236610"
"7.5778613,-3.724950,9.169950,-1.743000,10.049940,99.987534,112.107613"
"7.5825286,-3.724950,9.165000,-1.732950,10.043684,99.935608,112.118401"
"7.5871959,-3.727050,9.162001,-1.744950,10.043804,100.004990,112.136215"
"7.5918622,-3.730050,9.166950,-1.738050,10.048237,99.960587,112.141502"
"7.5965281,-3.715050,9.178950,-1.719000,10.050358,99.848213,112.034943"
"7.6011949,-3.706050,9.174001,-1.743000,10.046649,99.990837,111.997383"
"7.6058626,-3.675000,9.184051,-1.716000,10.039775,99.841324,111.808830"
"7.6105294,-3.639000,9.196051,-1.692000,10.033570,99.708397,111.589371"
"7.6151958,-3.604950,9.210000,-1.683000,10.032560,99.657249,111.376221"
"7.6198630,-3.580950,9.198001,-1.656000,10.008434,99.523987,111.271873"
"7.6245289,-3.553050,9.217951,-1.642050,10.014545,99.437202,111.079109"
"7.6291962,-3.520950,9.208051,-1.611000,9.989024,99.281029,110.925720"
"7.6338620,-3.487950,9.226951,-1.594050,9.992167,99.179611,110.707474"
"7.6385293,-3.487950,9.225000,-1.579950,9.988126,99.101440,110.711487"
"7.6431971,-3.493050,9.232051,-1.594050,9.998658,99.173607,110.724701"
"7.6478629,-3.505050,9.249001,-1.611000,10.021214,99.250954,110.754967"
"7.6525302,-3.532950,9.261001,-1.644000,10.047418,99.417320,110.881195"
"7.6571960,-3.562050,9.292050,-1.672950,10.091043,99.542877,110.974014"
"7.6618624,-3.580950,9.282001,-1.696950,10.092491,99.679688,111.096367"
"7.6665297,-3.580950,9.268050,-1.708950,10.081690,99.759346,111.125328"
"7.6711960,-3.622050,9.256050,-1.704000,10.084509,99.728058,111.371254"
"7.6758633,-3.660000,9.225000,-1.708950,10.070588,99.770210,111.640602"
"7.6805320,-3.679950,9.237000,-1.704000,10.088004,99.724655,111.721962"
"7.6851983,-3.711000,9.220051,-1.708950,10.084710,99.756393,111.924408"
"7.6898642,-3.736950,9.202950,-1.719000,10.080379,99.818596,112.100105"
"7.6945314,-3.708000,9.213000,-1.690050,10.073972,99.657845,111.923538"
"7.6991982,-3.660000,9.181951,-1.687050,10.027460,99.685677,111.732628"
"7.7038660,-3.624000,9.210000,-1.680000,10.038918,99.633705,111.478912"
"7.7085323,-3.550050,9.208051,-1.671000,10.009161,99.610359,111.083527"
"7.7131982,-3.507000,9.222000,-1.666050,10.006001,99.584679,110.821121"
"7.7178655,-3.471000,9.225000,-1.666050,9.996209,99.594154,110.619316"
"7.7225304,-3.466050,9.234000,-1.654050,10.000807,99.519989,110.573997"
"7.7271976,-3.471000,9.229051,-1.639950,9.995632,99.443024,110.611031"
"7.7318645,-3.451950,9.249001,-1.668000,10.012103,99.590103,110.466789"
"7.7365317,-3.469050,9.226951,-1.659000,9.996160,99.553223,110.604721"
"7.7411990,-3.475950,9.229051,-1.659000,10.000494,99.549042,110.637947"
"7.7458649,-3.475950,9.232051,-1.656000,10.002767,99.529434,110.631805"
"7.7505307,-3.493050,9.253051,-1.651950,10.027427,99.482315,110.681648"
"7.7551975,-3.511950,9.274950,-1.651950,10.054225,99.456810,110.739120"
"7.7598634,-3.547950,9.262951,-1.651950,10.055802,99.455315,110.958138"
"7.7645307,-3.565050,9.262951,-1.654050,10.062193,99.461372,111.050316"
"7.7691975,-3.589050,9.249001,-1.648950,10.057054,99.436798,111.208611"
"7.7738633,-3.586050,9.237000,-1.656000,10.046107,99.487938,111.217545"
"7.7785306,-3.595950,9.226951,-1.648950,10.039248,99.453690,111.291985"
"7.7831969,-3.591000,9.213000,-1.656000,10.025816,99.507317,111.294609"
"7.7878633,-3.592950,9.196051,-1.671000,10.013435,99.606224,111.340874"
"7.7925301,-3.619950,9.196051,-1.683000,10.025162,99.664444,111.486671"
"7.7971964,-3.616950,9.186001,-1.695000,10.016884,99.742142,111.491837"
"7.8018622,-3.624000,9.186001,-1.732950,10.025922,99.953392,111.529900"
"7.8065286,-3.651000,9.186001,-1.744950,10.037792,100.011047,111.675476"
"7.8111949,-3.667950,9.174001,-1.752000,10.034225,100.055527,111.792526"
"7.8158627,-3.691050,9.198001,-1.776000,10.068825,100.159325,111.865013"
"7.8205295,-3.696000,9.190950,-1.755000,10.060517,100.046326,111.906769"
"7.8251967,-3.712950,9.190950,-1.755000,10.066757,100.040031,111.997673"
"7.8298645,-3.706050,9.186001,-1.776000,10.063379,100.164886,111.971390"
"7.8345308,-3.732000,9.169950,-1.756950,10.054983,100.063194,112.145416"
"7.8391972,-3.723000,9.157950,-1.752000,10.039835,100.049843,112.123314"
"7.8438630,-3.724950,9.150001,-1.755000,10.033833,100.073318,112.151154"
"7.8485293,-3.708000,9.169950,-1.732950,10.041930,99.937363,112.016647"
"7.8531971,-3.699000,9.165000,-1.711050,10.030330,99.821983,111.979034"
"7.8578634,-3.708000,9.162001,-1.702050,10.029382,99.770752,112.033920"
"7.8625302,-3.694050,9.165000,-1.672950,10.022075,99.609169,111.952423"
"7.8671966,-3.706050,9.166950,-1.671000,10.027963,99.592171,112.012688"
"7.8718615,-3.694050,9.169950,-1.660950,10.024608,99.537163,111.941696"
"7.8765273,-3.694050,9.166950,-1.656000,10.021044,99.511887,111.948196"
"7.8811936,-3.687000,9.162001,-1.660950,10.014738,99.546646,111.920990"
"7.8858619,-3.676950,9.166950,-1.648950,10.013590,99.478134,111.856186"
"7.8905287,-3.664950,9.181951,-1.639950,10.021453,99.418465,111.759277"
"7.8951945,-3.651000,9.189000,-1.654050,10.025139,99.496666,111.669060"
"7.8998604,-3.627000,9.181951,-1.635000,10.006826,99.403633,111.554718"
"7.9045277,-3.601050,9.198001,-1.639950,10.013002,99.426491,111.380516"
"7.9091921,-3.601050,9.184051,-1.659000,10.003331,99.546310,111.410057"
"7.9138589,-3.612000,9.198001,-1.678050,10.023253,99.637596,111.439644"
"7.9185257,-3.631950,9.213000,-1.671000,10.043041,99.577637,111.515358"
"7.9231925,-3.640950,9.226951,-1.696950,10.063437,99.707901,111.534164"
"7.9278612,-3.646050,9.241051,-1.711050,10.080595,99.772530,111.531677"
"7.9325271,-3.640950,9.268050,-1.699050,10.101487,99.683067,111.447365"
"7.9371939,-3.636000,9.250951,-1.702050,10.084521,99.716805,111.456848"
"7.9418607,-3.679950,9.238951,-1.695000,10.088273,99.672539,111.717796"
"7.9465261,-3.675000,9.249001,-1.696950,10.096003,99.676285,111.669914"
"7.9511919,-3.679950,9.234000,-1.708950,10.086095,99.755043,111.728363"
"7.9558587,-3.660000,9.220051,-1.684950,10.062008,99.639977,111.651146"
"7.9605260,-3.636000,9.201000,-1.696950,10.037855,99.732880,111.562668"
"7.9651933,-3.615000,9.201000,-1.702050,10.031132,99.769028,111.449471"
"7.9698601,-3.589050,9.193951,-1.672950,10.010433,99.620445,111.324219"
"7.9745259,-3.607950,9.202950,-1.690050,10.028354,99.702194,111.407303"
"7.9791923,-3.598050,9.202950,-1.702050,10.026826,99.773262,111.353859"
"7.9838581,-3.598050,9.202950,-1.708950,10.027999,99.812111,111.353859"
"7.9885244,-3.589050,9.210000,-1.707000,10.030913,99.797935,111.290390"
"7.9931912,-3.610050,9.214951,-1.744950,10.049509,99.999252,111.393265"
"7.9978585,-3.624000,9.196051,-1.731000,10.034794,99.933197,111.508514"
"8.0025263,-3.658050,9.193951,-1.740000,10.046774,99.973343,111.696411"
"8.0071926,-3.672000,9.217951,-1.723050,10.070904,99.851311,111.720024"
"8.0118589,-3.682050,9.198001,-1.720950,10.055963,99.853951,111.816711"
"8.0165262,-3.708000,9.225000,-1.708950,10.088132,99.753052,111.897720"
"8.0211916,-3.723000,9.190950,-1.723050,10.064949,99.857201,112.051514"
"8.0258579,-3.720000,9.201000,-1.699050,10.068941,99.714668,112.013672"
"8.0305233,-3.700950,9.189000,-1.692000,10.049757,99.692612,111.937538"
"8.0351896,-3.700950,9.177000,-1.704000,10.040815,99.770805,111.963501"
"8.0398569,-3.708000,9.165000,-1.690050,10.030093,99.700500,112.027405"
"8.0445223,-3.670050,9.165000,-1.699050,10.017648,99.764893,111.823235"
"8.0491877,-3.651000,9.160050,-1.683000,10.003440,99.685631,111.731171"
"8.0538549,-3.627000,9.172050,-1.711050,10.010461,99.841675,111.575851"
"8.0585194,-3.615000,9.172050,-1.696950,10.003718,99.766418,111.510994"
"8.0631847,-3.604950,9.172050,-1.711050,10.002493,99.849594,111.456635"
"8.0678520,-3.619950,9.174001,-1.714050,10.010209,99.859352,111.533592"
"8.0725183,-3.631950,9.189000,-1.720950,10.029479,99.880234,111.566399"
"8.0771856,-3.643950,9.178950,-1.747050,10.029141,100.031952,111.652573"
"8.0818501,-3.691050,9.202950,-1.735050,10.066208,99.925285,111.854362"
"8.0865164,-3.727050,9.201000,-1.731000,10.076986,99.891190,112.051399"
"8.0911827,-3.754050,9.189000,-1.738050,10.077273,99.931595,112.221855"
"8.0958481,-3.766050,9.174001,-1.740000,10.068418,99.951683,112.318810"
"8.1005154,-3.784950,9.178950,-1.765950,10.084520,100.085350,112.408859"
"8.1051826,-3.811050,9.157950,-1.759050,10.074047,100.056084,112.594475"
"8.1098480,-3.804000,9.153001,-1.752000,10.065652,100.023804,112.567841"
"8.1145153,-3.805950,9.165000,-1.777950,10.081844,100.157326,112.551651"
"8.1191816,-3.796950,9.172050,-1.776000,10.084518,100.143349,112.488068"
"8.1238470,-3.778050,9.142950,-1.774050,10.050595,100.166656,112.451393"
"8.1285152,-3.768000,9.141001,-1.774050,10.045047,100.172333,112.401886"
"8.1331816,-3.735000,9.153001,-1.776000,10.043995,100.184708,112.198547"
"8.1378469,-3.732000,9.162001,-1.795050,10.054466,100.284302,112.162773"
"8.1425142,-3.696000,9.178950,-1.764000,10.051131,100.107910,111.932693"
"8.1471806,-3.675000,9.165000,-1.765950,10.031023,100.139702,111.849899"
"8.1518469,-3.660000,9.166950,-1.747050,10.024009,100.037140,111.764870"
"8.1565132,-3.652950,9.174001,-1.759050,10.029985,100.100723,111.711708"
"8.1611786,-3.640950,9.189000,-1.743000,10.036548,100.000999,111.614914"
"8.1658468,-3.631950,9.202950,-1.738050,10.045207,99.963615,111.536705"
"8.1705122,-3.636000,9.208051,-1.699050,10.044674,99.738365,111.547668"
"8.1751785,-3.631950,9.214951,-1.723050,10.053620,99.868416,111.511215"
"8.1798449,-3.640950,9.213000,-1.720950,10.054729,99.855171,111.563782"
"8.1845121,-3.655950,9.217951,-1.708950,10.062659,99.777985,111.633873"
"8.1891785,-3.639000,9.225000,-1.711050,10.063332,99.789459,111.527824"
"8.1938448,-3.658050,9.217951,-1.702050,10.062252,99.738518,111.645149"
"8.1985102,-3.634050,9.214951,-1.716000,10.053173,99.828079,111.522522"
"8.2031775,-3.639000,9.220051,-1.704000,10.057598,99.754341,111.538322"
"8.2078428,-3.658050,9.201000,-1.702050,10.046726,99.753716,111.681328"
"8.2125092,-3.652950,9.184051,-1.690050,10.027318,99.703209,111.690155"
"8.2171755,-3.663000,9.177000,-1.692000,10.024858,99.716919,111.759415"
"8.2218418,-3.651000,9.189000,-1.680000,10.029453,99.642883,111.669060"
"8.2265091,-3.639000,9.172050,-1.690050,10.011249,99.718933,111.640648"
"8.2311754,-3.640950,9.178950,-1.678050,10.016261,99.644386,111.636398"
"8.2358418,-3.631950,9.169950,-1.696950,10.007932,99.762268,111.607079"
"8.2405081,-3.652950,9.181951,-1.716000,10.029801,99.851212,111.694656"
"8.2451725,-3.658050,9.196051,-1.726050,10.046289,99.893059,111.691917"
"8.2498388,-3.652950,9.178950,-1.726050,10.028780,99.910500,111.701088"
"8.2545061,-3.670050,9.186001,-1.777950,10.050522,100.189316,111.778015"
"8.2591724,-3.708000,9.184051,-1.743000,10.056545,99.980904,111.986069"
"8.2638388,-3.708000,9.178950,-1.764000,10.055551,100.103424,111.997124"
"8.2685041,-3.742050,9.174001,-1.780950,10.066628,100.190193,112.190414"
"8.2731705,-3.771000,9.177000,-1.756950,10.075944,100.042046,112.338676"
"8.2778368,-3.760950,9.178950,-1.777950,10.077647,100.161598,112.280701"
"8.2825031,-3.766050,9.174001,-1.735050,10.067563,99.923935,112.318810"
"8.2871695,-3.759000,9.169950,-1.744950,10.062948,99.985764,112.289993"
"8.2918348,-3.736950,9.165000,-1.747050,10.050582,100.010330,112.182755"
"8.2965021,-3.724950,9.177000,-1.720950,10.052574,99.857307,112.092262"
"8.3011694,-3.700950,9.172050,-1.719000,10.038850,99.859619,111.974228"
"8.3058357,-3.675000,9.166950,-1.711050,10.023288,99.828957,111.845688"
"8.3105021,-3.672000,9.169950,-1.699050,10.022891,99.759735,111.823059"
"8.3151693,-3.634050,9.177000,-1.687050,10.013480,99.699333,111.603340"
"8.3198357,-3.658050,9.181951,-1.692000,10.027583,99.714256,111.722130"
"8.3245020,-3.652950,9.201000,-1.678050,10.040832,99.620567,111.653900"
"8.3291693,-3.636000,9.190950,-1.711050,10.031039,99.821281,111.584076"
"8.3338366,-3.648000,9.193951,-1.702050,10.036613,99.763641,111.642319"
"8.3385038,-3.664950,9.189000,-1.684950,10.035370,99.665810,111.744141"
"8.3431673,-3.663000,9.205951,-1.699050,10.052555,99.730652,111.697350"
"8.3478336,-3.646050,9.193951,-1.687050,10.033372,99.679916,111.631821"
"8.3525009,-3.627000,9.181951,-1.690050,10.015968,99.714310,111.554718"
"8.3571672,-3.643950,9.177000,-1.666050,10.013562,99.577377,111.656754"
"8.3618336,-3.655950,9.196051,-1.684950,10.038545,99.662727,111.680618"
"8.3664999,-3.694050,9.213000,-1.663950,10.064497,99.516327,111.848839"
"8.3711653,-3.711000,9.229051,-1.687050,10.089253,99.625793,111.905052"
"8.3758316,-3.736950,9.198001,-1.683000,10.069781,99.621208,112.110847"
"8.3804960,-3.763050,9.177000,-1.672950,10.058660,99.573891,112.296196"
"8.3851614,-3.760950,9.172050,-1.692000,10.056546,99.686005,112.295822"
"8.3898287,-3.772950,9.160050,-1.680000,10.048088,99.624825,112.386368"
"8.3944941,-3.736950,9.150001,-1.666050,10.023125,99.568153,112.215584"
"8.3991604,-3.724950,9.165000,-1.684950,10.035514,99.665672,112.118401"
"8.4038277,-3.687000,9.165000,-1.699050,10.023870,99.758774,111.914497"
"8.4084940,-3.672000,9.162001,-1.678050,10.012077,99.648460,111.840218"
"8.4131594,-3.646050,9.154950,-1.704000,10.000521,99.810562,111.715416"
"8.4178238,-3.655950,9.186001,-1.720950,10.035450,99.874290,111.702133"
"8.4224892,-3.667950,9.165000,-1.723050,10.020977,99.900887,111.811920"
"8.4271555,-3.687000,9.177000,-1.720950,10.038574,99.871185,111.888550"
"8.4318209,-3.730050,9.174001,-1.740000,10.055007,99.965088,112.126129"
"8.4364872,-3.760950,9.172050,-1.756950,10.067677,100.050377,112.295822"
"8.4411535,-3.780000,9.178950,-1.752000,10.080230,100.009155,112.382439"
"8.4458189,-3.781950,9.165000,-1.764000,10.070355,100.088409,112.423561"
"8.4504852,-3.805950,9.150001,-1.756950,10.064524,100.053558,112.584908"
"8.4551506,-3.802050,9.148050,-1.759050,10.061644,100.068611,112.568413"
"8.4598160,-3.796950,9.148050,-1.735050,10.055549,99.935913,112.541168"
"8.4644823,-3.772950,9.142950,-1.720950,10.039440,99.870331,112.424088"
"8.4691486,-3.736950,9.136050,-1.708950,10.017621,99.822380,112.246201"
"8.4738150,-3.723000,9.150001,-1.716000,10.026361,99.854622,112.140678"
"8.4784803,-3.684000,9.162001,-1.696950,10.019669,99.750717,111.904846"
"8.4831467,-3.652950,9.154950,-1.708950,10.003882,99.836006,111.752678"
"8.4878130,-3.631950,9.162001,-1.678050,9.997458,99.662704,111.624092"
"8.4924784,-3.622050,9.166950,-1.683000,9.999235,99.689743,111.559990"
"8.4971437,-3.615000,9.169950,-1.683000,9.999435,99.689545,111.515472"
"8.5018110,-3.612000,9.193951,-1.695000,10.022390,99.736732,111.448227"
"8.5064764,-3.624000,9.193951,-1.675950,10.023519,99.625160,111.512985"
"8.5111418,-3.639000,9.202950,-1.704000,10.041924,99.769714,111.574669"
"8.5158081,-3.648000,9.196051,-1.723050,10.042119,99.879829,111.637833"
"8.5204735,-3.691050,9.210000,-1.690050,10.065000,99.666534,111.839211"
"8.5251398,-3.699000,9.202950,-1.687050,10.060966,99.653114,111.896988"
"8.5298052,-3.718050,9.202950,-1.696950,10.069649,99.701851,111.999023"
"8.5344715,-3.759000,9.208051,-1.708950,10.091520,99.749748,112.206741"
"8.5391397,-3.760950,9.201000,-1.743000,10.091640,99.945839,112.232506"
"8.5438051,-3.759000,9.190950,-1.711050,10.076276,99.776756,112.244034"
"8.5484705,-3.754050,9.189000,-1.723050,10.074697,99.847565,112.221855"
"8.5531368,-3.759000,9.162001,-1.732950,10.053629,99.925682,112.307442"
"8.5578032,-3.747000,9.160050,-1.735050,10.047732,99.943718,112.247452"
"8.5624695,-3.748950,9.169950,-1.747050,10.059563,100.001305,112.236214"
"8.5671349,-3.736950,9.166950,-1.756950,10.054086,100.064102,112.178497"
"8.5718021,-3.732000,9.133950,-1.731000,10.017646,99.950371,112.224213"
"8.5764685,-3.706050,9.160050,-1.744950,10.034250,100.014618,112.027687"
"8.5811348,-3.715050,9.150001,-1.747050,10.028773,100.032326,112.097961"
"8.5858011,-3.700950,9.148050,-1.716000,10.016412,99.864510,112.026367"
"8.5904675,-3.700950,9.150001,-1.738050,10.021994,99.986931,112.022118"
"8.5951357,-3.691050,9.145950,-1.720950,10.011690,99.897964,111.977631"
"8.5998020,-3.706050,9.150001,-1.716000,10.020079,99.860863,112.049561"
"8.6044655,-3.718050,9.178950,-1.716000,10.050954,99.830269,112.051033"
"8.6091299,-3.720000,9.186001,-1.671000,10.050535,99.570427,112.046181"
"8.6137972,-3.730050,9.181951,-1.692000,10.054071,99.688416,112.108818"
"8.6184616,-3.736950,9.201000,-1.695000,10.074533,99.685852,112.104340"
"8.6231279,-3.735000,9.198001,-1.704000,10.072590,99.739677,112.100426"
"8.6277943,-3.754050,9.193951,-1.704000,10.075974,99.736382,112.211052"
"8.6324606,-3.768000,9.190950,-1.702050,10.078114,99.723045,112.292084"
"8.6371279,-3.780000,9.198001,-1.699050,10.088528,99.695625,112.340645"
"8.6417913,-3.763050,9.178950,-1.683000,10.062116,99.628609,112.291924"
"8.6464577,-3.768000,9.142950,-1.707000,10.035198,99.793709,112.397575"
"8.6511259,-3.748950,9.154950,-1.663950,10.031773,99.547661,112.269089"
"8.6557913,-3.736950,9.145950,-1.704000,10.025807,99.785576,112.224464"
"8.6604586,-3.751050,9.138000,-1.683000,10.020275,99.669197,112.317619"
"8.6651239,-3.744000,9.148050,-1.699050,10.029513,99.753227,112.257690"
"8.6697903,-3.735000,9.169950,-1.708950,10.047822,99.792564,112.161491"
"8.6744566,-3.712950,9.165000,-1.695000,10.032759,99.726578,112.053993"
"8.6791220,-3.691050,9.169950,-1.684950,10.027507,99.673462,111.925568"
"8.6837883,-3.655950,9.177000,-1.695000,10.022790,99.736343,111.721436"
"8.6884565,-3.660000,9.186001,-1.704000,10.034034,99.777473,111.723938"
"8.6931219,-3.640950,9.172050,-1.702050,10.013990,99.785912,111.651169"
"8.6977873,-3.634050,9.184051,-1.702050,10.022479,99.777542,111.588280"
"8.7024536,-3.646050,9.181951,-1.690050,10.022882,99.707542,111.657478"
"8.7071190,-3.651000,9.178950,-1.695000,10.022772,99.736359,111.690582"
"8.7117853,-3.648000,9.202950,-1.687050,10.042328,99.671204,111.623108"
"8.7164507,-3.670050,9.198001,-1.699050,10.047849,99.735260,111.752258"
"8.7211170,-3.682050,9.214951,-1.675950,10.063877,99.586197,111.780342"
"8.7257843,-3.720000,9.196051,-1.678050,10.060894,99.601196,112.024391"
